-1.7175428	2.8922834	1.8842787	-2.1562905	2.0585263
-2.8984787	3.4298375	3.465461	-3.440376	3.135255
-4.552986	4.3793488	3.6074064	-4.1983004	4.4017158
-2.247672	2.9125476	2.3822439	-2.6689363	3.1974404
-1.9279566	2.3380444	1.975638	-2.191985	2.3513532
-1.9511569	3.0107963	2.4235806	-2.5887675	2.7784433
-2.7308466	3.0382166	1.834574	-2.9871619	3.465208
-1.7894858	3.0785196	1.8115131	-2.8661497	2.9084077
-2.2461202	2.7033153	1.9564524	-2.7859335	2.3135533
-5.258856	5.4318323	5.690031	-5.1516967	5.003773
-0.74354565	1.793692	0.9920491	-1.3271089	1.4042273
-5.570847	6.0268245	5.0317035	-5.3900375	5.8490663
-2.8257256	3.2079306	2.6304665	-3.4895926	2.1597824
-2.233296	3.308915	2.995248	-2.9016545	3.2568731
-1.5881639	2.2676744	2.0386307	-2.3134725	2.4937894
-3.6685476	3.5008857	3.1632128	-3.4535358	4.096612
-3.1262214	3.676615	3.729254	-3.8451772	3.7062218
-2.3495507	3.5016913	2.6201181	-3.095521	3.0922277
-1.4009886	1.9234279	1.1853695	-1.8290932	1.800623
-2.658465	3.2270353	2.9145334	-2.925321	3.1617968
-1.4765788	2.3952463	2.4044564	-2.1925414	1.8798393
-2.7259235	3.7121449	2.7444808	-3.0671816	2.9180152
-2.3266373	2.9990036	2.3824446	-2.9528983	3.09125
-1.7542433	3.0939357	1.4957844	-2.0874135	2.5009027
-3.8271585	3.932103	3.5975978	-4.1420784	3.8674064
-4.2575746	4.913971	5.513306	-4.756007	4.1070924
-5.085241	4.4854198	4.3199368	-4.2087855	4.15674
-0.6849841	1.4684663	0.8954993	-1.3166338	1.3267393
-1.963508	3.0217583	2.463754	-2.634093	2.4793477
-1.9662607	2.975243	2.088564	-2.165293	2.7698123
-1.4056574	1.8879952	1.3310834	-1.7301257	1.9451748
-4.185441	4.600571	3.7900856	-3.9488091	4.45788
-1.6951997	3.0466397	2.0680218	-2.6304383	2.3447673
-1.8241397	2.6174512	1.8925848	-2.1637628	2.0738544
-0.946856	2.2557435	0.8577525	-1.867835	1.7224458
-1.2610694	2.3387177	1.281212	-1.6111534	1.8590959
-2.6947765	3.5575397	3.2760959	-3.2342298	3.5064204
-1.1991013	2.2910097	1.3043826	-1.7974344	1.8903936
-0.93921936	1.7547592	0.97356784	-1.6905153	1.4861392
-1.5465646	2.7008493	1.7429187	-1.8243049	2.013756
-3.1091373	3.6772046	3.2747023	-3.0900326	3.661053
-2.9951785	3.6537786	3.5447993	-3.053074	4.006571
-5.279704	4.07903	4.1678777	-4.343833	4.186437
-3.4535167	3.3660822	3.9511182	-3.1025133	3.3301027
-2.0349278	2.1092458	1.9334422	-2.2261908	2.2234898
-1.9372202	2.6402612	1.7436433	-2.414403	2.380604
-2.409103	3.2882056	2.11816	-3.0575964	2.3241587
-6.0029864	5.49681	5.797786	-5.7164774	5.2045345
-0.977803	1.7312337	1.2263892	-1.8327405	1.902522
-1.3232375	2.7507157	1.6821697	-1.6958028	1.8697883
-3.0854478	3.6933084	3.0557525	-3.0903637	2.8180006
-0.7293315	1.5290514	0.80150926	-1.2039934	1.0924839
-2.3190382	2.9781628	2.9647305	-2.8362172	3.5752294
-1.3008763	1.8260739	1.3937854	-1.4891385	1.6179498
-1.4246361	2.5674987	1.5755332	-1.8324976	1.9767119
-2.8672776	3.818081	3.1225388	-3.0570097	3.2964864
-0.95948744	1.6022346	0.9531442	-1.320595	1.6674284
-2.8851173	4.0063286	4.073779	-3.5642102	4.453901
-1.5026265	2.1987307	1.641185	-1.9870106	2.743801
-2.9606934	3.850999	2.656547	-3.4165795	2.9889863
-3.3877807	3.720854	3.3257356	-3.0971713	3.4993644
-0.98852295	2.0664334	0.91148835	-1.4597366	1.712652
-2.0256531	2.859987	2.18295	-2.425254	2.4858842
-1.2813206	2.627366	1.4817914	-2.1568003	1.7513463
-1.2905039	2.348196	1.8241222	-2.7638896	2.5480506
-2.0048914	2.582224	1.688212	-2.261246	2.3873405
-1.1978853	2.1290781	1.1174217	-1.581803	1.703698
-0.5086941	1.0731518	0.62342405	-0.8709565	0.928752
-0.35087663	0.6165458	0.30307943	-0.5610094	0.5554486
-5.3797507	5.515976	5.1542287	-5.422612	4.702063
-1.4250923	2.8447812	1.4660965	-2.2145152	2.7580562
-1.405333	2.3158417	1.4894949	-1.9144361	1.9108952
-1.2878789	2.419897	1.4414893	-2.1271973	2.223318
-0.11926301	0.22204281	0.15071662	-0.16939235	0.20370448
-1.0046682	2.028482	1.3955859	-1.9655786	1.775918
-0.47009096	1.0045125	0.4688032	-0.6830238	0.82199633
-5.629671	6.1344633	5.9473076	-6.0182867	5.304341
-2.0531518	3.0230289	2.2705028	-2.9033396	2.606281
-2.829425	2.9777355	2.1094987	-3.1518092	3.2098398
-0.5062715	1.4412434	0.83050907	-1.0105639	1.1124097
-1.025323	1.9665515	1.035202	-1.3687166	1.4831934
-0.5171601	1.2474422	0.514798	-0.86207575	0.8044116
-0.53435344	1.2537017	0.5836944	-0.93508273	0.8712988
-1.0261885	1.9441198	1.0321519	-1.5687139	1.583029
-1.4154831	2.2611394	1.5659333	-2.1995697	1.7562999
-1.3167423	2.752654	1.442919	-1.5011036	1.8922971
-2.4350064	2.9628556	2.231033	-2.73534	3.1174562
-1.5583359	2.2055707	1.6291741	-1.9481778	2.0849276
-1.5825309	2.5079813	1.2639784	-2.1533656	2.0000863
-0.8551623	2.1413975	1.059424	-1.6446567	1.6560575
-2.4269876	2.7449532	2.6845357	-3.2080135	3.02155
-2.3257606	3.0382576	2.646384	-3.0328345	2.8491652
-1.6563187	2.5736477	2.3003569	-2.1519556	2.5390258
-0.4301556	0.89923304	0.44326058	-0.6670735	0.63783765
-0.7889428	1.4868656	0.8400491	-1.2539381	1.1044582
-0.21950175	0.37656936	0.25053	-0.29305422	0.37679264
-5.2082496	5.47035	4.9411783	-5.6528745	5.2923245
-0.6760167	1.463979	0.6818448	-1.0995634	1.1162238
-5.6462	4.5134215	4.853298	-4.550742	4.902787
-5.7635984	6.0439806	5.4167485	-5.286008	6.066494
-0.960149	1.5869645	1.081211	-1.5493546	1.2202163
-2.4906945	3.450792	3.424412	-2.9764934	3.389457
-1.9467431	3.5224652	1.7353678	-1.9042832	2.6545553
-4.7421885	4.485016	4.0457506	-5.624984	5.0205464
-1.953913	2.83531	2.091602	-2.556141	2.6540654
-4.230276	4.051727	3.2783267	-4.2453475	3.446982
-3.0068548	2.9648168	2.5595555	-3.204866	3.124647
-0.6649961	1.463949	0.7498273	-1.0613198	1.029816
-0.9256706	2.2588892	0.9604292	-1.6682081	1.5252116
-1.2722787	2.0091653	1.393054	-1.6869327	1.8713124
-1.8958523	3.0487893	1.769142	-2.0774007	2.2983751
-2.630978	3.6892939	2.9401505	-2.8694959	3.209714
-3.0081434	4.0266213	4.0645294	-3.4682717	4.189324
-1.5468603	2.369554	1.6190251	-1.7968737	1.4759685
-0.8078422	1.5795966	0.6827389	-1.0556688	1.2275225
-3.4246557	3.530008	3.3133721	-3.2128181	4.00936
-3.3759642	3.615762	2.6431592	-3.265088	3.5480638
-3.6989038	3.5405562	2.2380059	-2.940821	3.8382306
-3.118789	3.6322584	3.0741618	-3.6895394	3.8486454
-1.1443838	2.4066136	1.3569158	-1.9882385	2.2138627
-2.634351	3.0701084	2.2678816	-3.0499458	2.8283377
-2.172139	3.3274627	2.1752553	-2.3899884	2.9673996
-3.9924238	3.436074	4.0154047	-3.8450832	3.3676705
-6.0423794	6.1032104	6.0398355	-5.173454	5.8775682
-2.28258	3.245993	2.4048262	-2.3432975	3.192549
-3.691942	3.7487323	3.3211257	-3.8049114	3.492223
-1.5605644	3.0336895	1.8277483	-1.9914469	1.828542
-1.579445	2.3662922	1.5983156	-1.7104585	1.838537
-5.3971987	5.542619	5.3871293	-5.015772	5.5195284
-1.841764	2.6219025	2.497296	-2.3496575	2.3178768
-1.6047006	2.8593645	3.1783643	-2.7072093	3.271806
-2.7608843	3.2401323	2.9410913	-3.3103428	3.068211
-3.2361972	3.7274907	3.3502529	-4.1537204	3.5392463
-0.57631963	1.2061955	0.5997472	-0.88136095	0.95603347
-2.0044105	3.0507722	1.7396533	-2.8701549	2.2306607
-0.4751859	0.9738531	0.5422327	-0.7785614	0.8080838
-1.5993582	2.2937617	1.3306419	-2.265346	2.0760748
-1.9449141	2.5577228	1.9684856	-2.4785054	2.5268605
-2.6208081	3.33021	2.6666198	-3.1671195	3.4695225
-3.0745153	3.1635349	3.009363	-2.9886956	3.071915
-1.3648078	2.45147	1.5560278	-3.4348285	2.1950538
-0.9342149	1.7270417	1.1094589	-1.616802	1.4993831
-1.65575	2.5093367	1.8654722	-1.8980834	2.9570043
-1.3608067	2.1399148	1.740705	-1.7822374	2.1576471
-1.574429	2.2405567	1.2484611	-1.676851	1.6316223
-1.4065727	2.495371	1.3338597	-2.160199	2.0140765
-1.5851438	2.897706	2.1513677	-2.8018765	2.4692187
-1.2584863	2.5705028	1.3904469	-2.791471	2.250322
-1.7819719	2.782493	2.0315495	-2.6159153	2.3207295
-0.98706704	2.179013	0.97497797	-1.5355072	1.5832561
-1.5392823	2.607353	1.5919561	-2.083097	2.2746496
-2.9898736	3.3794284	2.821474	-2.855699	3.203531
-0.9872941	2.4933057	1.3009039	-1.887324	3.474326
-1.561791	2.70416	1.718252	-2.0282562	2.3469138
-0.867469	1.6239933	1.0850073	-1.2612523	1.2971308
-1.1505071	2.11061	1.2120483	-1.7347418	1.4425553
-5.0258646	5.6122503	4.656382	-4.559102	5.1228304
-2.2706707	2.5162172	1.6093898	-2.5559592	2.33057
-1.87704	2.7280135	1.971426	-2.452881	2.710408
-1.5102379	2.7615924	1.6865983	-2.3607101	2.237721
-1.7601194	2.534469	1.6786481	-2.886361	2.341768
-3.0748348	3.6404095	3.0956068	-3.2956927	3.7014668
-1.8887424	3.3517118	2.0669205	-2.866349	2.8073552
-1.4936837	2.0072486	1.0215317	-1.9831741	1.7305892
-2.0693576	3.204133	1.7446647	-2.3314614	2.6673148
-1.1090003	2.3902547	1.3019212	-1.5308254	1.994971
-1.0390956	2.1607778	1.2117429	-1.5131335	1.7663108
-0.7813731	1.4355748	0.8380505	-1.2353482	1.110243
-0.9262555	1.6833574	1.1217386	-1.3321247	1.4524355
-0.23001584	0.45318434	0.284339	-0.29548907	0.41797474
-2.5624437	2.8327014	2.546011	-2.7486336	2.7583694
-1.1534669	1.9716841	1.2153438	-1.6843718	1.7317069
-4.414554	4.852044	5.483256	-5.0391355	4.5749044
-0.64867896	1.5180883	0.8309454	-1.1782635	1.0121777
-1.2931621	2.2014425	1.1857204	-1.9862137	2.0372539
-1.9802954	2.752733	2.1140342	-2.7250032	2.3365636
-0.99319595	1.8168113	0.9756135	-1.4587446	1.6099718
-3.7810087	3.8640075	3.2542033	-3.442614	4.300629
-1.5537575	2.6765845	1.7540762	-1.7996733	2.4421349
-1.324123	1.8498749	1.307957	-1.893757	2.8442996
-3.173173	3.6803987	3.5083954	-3.5725906	3.533877
-0.32215667	0.55187875	0.32508817	-0.47418112	0.43565643
-1.0863265	1.9368099	1.1180828	-1.509823	1.4843367
-1.6013422	3.5966392	2.7182133	-3.575838	3.1106913
-3.4003754	3.7495832	3.160777	-3.6289725	3.5704699
-1.9967288	3.3505497	2.2462244	-3.1324308	2.3871121
-0.9811827	1.6503971	0.9344374	-1.5036765	1.6239465
-1.2963687	2.5575514	1.1112216	-1.6993977	2.1470394
-1.4814459	2.1857376	1.3849082	-2.3452506	1.8601698
-2.0170689	3.1153383	2.308275	-2.653839	2.548911
-1.5861485	2.7916508	1.6782635	-2.2928178	2.0143714
-0.61039007	1.4499699	0.70808685	-1.2800188	1.4399902
-4.4650025	4.5516896	5.4966807	-4.9067307	5.050039
-2.4109197	3.0979846	1.997542	-2.7036555	3.1930602
-2.081654	2.9269862	2.400973	-2.0135794	2.7636797
-5.5549192	5.219788	5.7164683	-5.28037	5.1830034
-0.58553034	1.1338912	0.52820414	-0.82683474	0.9050744
-1.3715012	2.3800318	1.7714657	-2.0939891	2.2421856
-1.3776749	2.2447288	1.3103458	-2.1742754	1.9794594
-1.242117	2.5157945	1.5004627	-1.8813951	1.6419547
-2.0302284	2.9699202	2.4424767	-2.7399	2.7553217
-1.5891293	2.3872745	1.7469175	-2.352166	1.7250049
-2.7526808	3.459535	2.7724123	-3.0910838	3.2789953
-1.4277674	2.5248215	1.2553266	-2.089844	2.8802059
-0.7832415	1.649355	1.0378797	-1.5536127	1.6770953
-0.6375899	1.412752	0.7040077	-1.0327036	1.1012104
-2.4872289	3.1401062	2.4700942	-2.7272956	3.2185817
-3.13331	3.4972723	3.1366923	-3.5386624	3.404974
-4.107448	3.7888238	4.1673093	-3.9293203	4.5606527
-2.823952	2.8921328	3.0967462	-3.0724137	3.0493472
-0.9373579	2.076685	1.0415434	-1.5618473	1.803945
-3.8989277	4.3752904	3.2460475	-4.574531	4.553181
-1.9036151	2.9015956	2.5575376	-2.5298035	2.4489255
-4.856478	4.7384577	4.588019	-4.1077704	4.764552
-3.1715496	3.1992989	2.9493852	-3.5461483	3.6535807
-4.1089034	5.2309427	3.9272442	-4.5209436	3.9805949
-4.66617	4.455704	4.7731338	-4.5747156	5.309608
-1.9095575	3.1285677	1.8538817	-2.9960113	2.712383
-1.2159951	2.355258	1.2499257	-1.690426	1.8604406
-3.1848094	3.4469514	2.7478306	-3.340167	2.9529874
-4.169045	4.6302137	4.209546	-4.705848	4.267567
-0.72143203	1.6214558	0.7913334	-1.1347733	1.0889989
-3.2658849	3.5292537	3.2790904	-3.428419	3.8928864
-3.1409082	3.660828	3.1592224	-3.3978758	3.3411682
-2.8140996	2.7446005	2.1647656	-1.8459272	2.5196652
-1.0596368	2.951288	1.9429123	-2.0484679	1.756499
-4.6664767	4.791564	3.7023394	-4.231978	4.210344
-1.6936506	2.7889767	1.6872418	-2.0443072	2.1430159
-2.0136564	3.0330887	2.1861198	-2.590916	2.7464483
-2.7447195	3.909543	3.4428017	-3.4307375	3.6674197
-2.5048244	2.9964778	1.9017117	-2.644805	2.1740284
-2.2829688	2.6506422	2.2768922	-2.458936	2.5311267
-4.8399625	4.1079655	3.9293556	-3.7089183	3.796282
-2.9876032	3.2770717	3.3748362	-3.6817966	3.6639528
-3.1180193	3.7417371	3.2611215	-3.9747891	4.246837
-1.0272279	1.6667101	1.055063	-1.5062095	1.4211082
-1.1080747	2.178848	1.1239083	-1.7747215	1.8618499
-1.5585381	2.170664	1.4137514	-1.9567957	1.9236723
-1.0732613	2.1375363	1.5267847	-1.5955106	1.7583759
-2.6647537	3.4032822	2.7840173	-3.4225216	3.3524513
-2.5716033	2.8853903	2.6062756	-2.5004845	2.6932218
-2.6343675	2.7451513	2.263206	-2.4347527	2.6922774
-4.4514422	3.937776	3.956133	-4.680982	4.275838
-3.368389	4.3135467	3.875594	-4.051291	4.0760717
-1.125002	2.111799	1.1087866	-1.8378317	1.6794919
-2.6657033	3.2755423	3.0050392	-3.2674437	3.4593706
-3.5535915	3.453312	3.3948934	-3.4296026	3.7147918
-2.4815903	3.149525	3.076637	-2.9042897	3.1929224
-2.349749	2.6967318	1.8630636	-2.9772174	2.8469596
-2.460104	2.7140803	1.926601	-2.5961676	2.6479576
-0.63759637	1.2939945	0.7151151	-1.1141633	1.0963093
-1.3280553	2.611233	1.7387575	-1.6522623	1.8849916
-6.225513	5.5112042	6.231076	-5.4234295	6.403683
-0.9081079	1.9100847	0.93408734	-1.5498357	1.6132133
-1.1546038	1.7989	1.3178709	-1.7825595	1.8051765
-1.9179357	2.8840852	2.167931	-2.3493614	2.8156404
-2.4185555	3.06492	2.7930255	-2.7988033	2.6750832
-3.6914945	3.7778194	3.194023	-3.249567	3.780364
-5.110675	5.045987	4.960255	-5.069255	4.5744405
-2.1933572	2.9272072	2.1114697	-2.6017144	2.8973556
-1.3164992	1.790513	1.0993484	-1.5166311	1.3569939
-1.3518848	2.1933253	1.4744896	-1.9551855	2.429604
-3.1313708	3.1803255	2.7223887	-3.3836625	3.3311396
-3.6109216	3.474149	3.296404	-3.5667572	2.9742022
-2.5958078	2.8105285	2.5961077	-2.401956	2.890552
-1.532395	2.7605097	1.7256982	-2.2241807	2.1395488
-5.1136885	5.0286694	5.1536093	-4.736807	4.845876
-1.3418041	1.76767	1.3838159	-1.8262149	1.6481336
-1.340928	2.6536384	2.0822403	-2.1918983	2.2461607
-0.8192834	1.5374126	0.85104173	-1.0750213	1.1656612
-1.9446548	2.909348	2.176374	-2.4303713	2.4789064
-1.0212406	1.9193287	1.1077423	-1.7458417	1.6313432
-0.9027976	1.8744118	0.874965	-1.5986879	1.4493915
-0.76811963	1.7334204	0.8304705	-1.3480784	1.2473166
-4.95758	5.8658905	5.979107	-5.4415946	5.6313224
-0.54628783	1.08977	0.54175663	-0.7659865	0.86530024
-5.9863124	5.9086504	5.1962147	-5.7206078	5.871156
-2.08017	3.0527868	2.1714256	-2.350998	3.0261374
-0.32408193	0.6298454	0.34903428	-0.5124391	0.45663756
-2.3659773	3.1316576	2.8352106	-2.9297948	2.763611
-2.1789906	3.0218694	2.4754703	-2.8810213	3.1908185
-2.7335918	2.9859488	3.0431485	-3.159022	2.6843429
-5.478673	5.479663	4.8770022	-5.828587	5.8477454
-0.86324894	1.8216538	0.95078784	-1.3599972	1.4121207
-0.62434953	1.4528944	0.7187612	-1.0872056	1.1241684
-2.070375	3.008281	2.0919876	-2.419685	2.7389798
-1.1414405	2.4312418	1.0743443	-2.06559	1.7574518
-1.3863457	2.2618136	1.5124991	-1.7903407	2.048167
-0.24168253	0.49618894	0.25035635	-0.3292274	0.42282724
-2.7915163	4.094798	3.0650804	-3.193892	3.9375389
-1.9021301	2.830358	1.7392159	-2.1901917	2.3339221
-3.3443367	3.8603442	3.4280148	-3.1687877	3.9391413
-2.2660697	2.8413093	2.490037	-2.6693487	2.7352812
-1.7943194	3.0947585	1.852797	-2.8290658	2.1222215
-0.5949246	1.2377294	0.66507334	-0.6804617	3.009045
-2.7802613	3.328836	3.1549034	-3.0316298	3.2476459
-1.9750419	2.742127	1.6050828	-2.3722632	2.5034957
-4.8708324	5.2417974	4.561773	-4.522808	4.5945735
-0.2785464	0.5096642	0.28641117	-0.42060187	0.37512523
-1.0178998	1.9572905	1.0595565	-1.6019925	1.5404174
-1.1707608	2.7504933	1.8693691	-1.8959365	1.6860781
-1.0120927	1.8128302	1.0238315	-1.5627757	1.622469
-0.2745668	0.5868785	0.306099	-0.50271344	0.52049035
-2.297633	2.8033364	2.1705856	-2.9956822	2.397927
-3.301592	3.5297918	3.7619855	-4.1953735	3.8014324
-0.9686255	1.683131	1.0128778	-1.4466355	1.3559222
-3.7621229	3.8661356	3.1380115	-3.917969	3.8379216
-3.0524142	3.660053	3.54478	-3.5949657	3.9628434
-1.1336424	2.3515985	1.4932503	-2.2345202	2.0443008
-1.2581371	2.7669291	1.563666	-2.2354684	1.7049385
-2.0212007	2.9187207	2.0989506	-2.308797	2.2239912
-1.7949672	2.9477358	2.0347755	-2.7207043	2.927141
-0.38018644	0.9068209	0.4068951	-0.6626488	0.6443508
-2.022492	2.6597478	1.5838556	-2.1551917	2.6669388
-0.81466293	1.9375396	1.0268943	-1.4711088	1.4530483
-1.4999497	2.091502	1.4171543	-2.1707265	1.8400751
-2.2850792	2.8266506	2.5636973	-2.4957585	2.6587384
-0.5910898	1.4565102	0.84683657	-1.1601646	1.3142363
-2.467228	3.6448758	3.3188543	-3.7002501	3.539643
-2.5201354	3.6316278	2.5204098	-2.9335089	3.1537216
-2.9149618	3.235383	3.5081577	-3.5266857	3.8592541
-2.2450638	2.759986	2.045002	-2.4950736	2.3526106
-1.332203	2.3688505	1.6872512	-1.9939252	2.1577613
-2.1348884	2.9053211	1.9850187	-2.7299955	3.124084
-1.1902164	2.4255967	1.6500031	-1.895997	1.9040452
-2.977247	3.7426925	3.0697985	-3.7576265	3.481024
-1.358338	3.277061	2.325865	-2.3660386	1.8680557
-0.6789501	1.7073147	0.86427814	-1.3404344	1.2910515
-0.50263757	1.2440292	0.65193594	-0.782193	0.97570515
-0.85983413	1.9381249	1.130633	-1.3757143	1.173237
-2.677662	3.3707876	3.644018	-3.5715284	3.6290865
-3.7625368	3.727189	3.1017954	-3.6476507	3.2642565
-1.0976442	2.1724186	1.4170886	-1.633194	1.5398917
-2.158439	2.5895557	2.5256374	-2.1688764	2.322484
-2.38636	3.0975838	2.4096103	-2.8919683	2.447854
-4.2783356	4.5096335	3.9396472	-4.6790295	3.9661531
-1.6482054	2.0442123	1.2307807	-2.305616	2.1103258
-2.5546398	3.0992613	2.8636758	-2.9535537	3.5371473
-1.3090458	2.3337972	1.5651035	-1.9894121	1.922625
-2.295168	2.7796297	1.5735991	-2.5440652	2.947331
-1.6490701	2.5623674	1.6534363	-2.197202	2.057316
-5.401884	5.7636323	5.322964	-5.811308	4.9536524
-3.387417	3.6604238	4.623248	-3.4694188	4.336836
-0.42129388	1.1192337	0.5203296	-0.7753832	0.7987914
-0.9926981	1.7023628	0.90937024	-1.2551409	1.2915156
-2.8442793	3.4788334	1.5938845	-4.083943	3.0691843
-5.269015	4.531979	3.7815793	-4.6831145	4.2662215
-0.39890653	0.913394	0.36165643	-0.58113897	0.6651391
-6.535192	6.2963505	6.512883	-6.2469177	6.2900496
-0.832632	1.7308897	1.011535	-1.481062	1.275739
-2.4560497	3.534169	2.720551	-2.870904	3.3488536
-2.8904855	3.1830115	2.8963268	-3.160689	3.6626916
-1.5107203	3.0891948	1.744987	-1.6382309	2.5704439
-0.78626347	1.4133656	0.7572052	-1.1627359	1.3119633
-4.2619166	4.7938023	5.1782475	-5.473564	4.952979
-6.0844107	4.8709326	4.520861	-3.966985	5.0016108
-4.8762956	4.972419	5.0757117	-5.146151	5.269579
-1.2115797	2.4895444	1.406654	-2.1982405	1.9806429
-3.8171206	3.8969753	4.447946	-4.076226	4.21927
-1.2529384	2.8680255	1.4863807	-1.7260599	1.5221609
-1.3210069	2.0092072	1.051688	-2.6324754	1.577193
-0.9777448	1.9250782	0.9220816	-1.4858366	1.0827839
-3.583421	3.9630935	2.9156787	-3.552583	3.877702
-0.44243714	1.0848522	0.598989	-0.82440037	0.78626186
-1.3057781	2.3433917	1.3968935	-2.026261	1.8495061
-4.4388084	4.0952487	3.4926727	-3.4286318	4.3868933
-0.9593906	1.8306674	0.98198557	-1.3800586	1.389624
-1.9675835	2.6159518	1.9790362	-2.0887017	2.4355433
-2.462851	3.1217377	2.5212383	-2.7219923	2.9585445
-1.886705	2.7593098	2.5664165	-2.0812356	2.2669175
-1.1170087	2.0054414	1.4831331	-1.5695393	1.7726959
-3.64918	4.120168	5.2585745	-4.1427126	3.5435972
-1.375227	2.3533773	1.2533773	-1.980415	1.8217272
-2.4309046	3.128965	2.7683148	-3.127976	3.0871232
-1.9895198	2.9111621	1.9597113	-2.6933372	2.962313
-1.670243	2.7540126	1.6544888	-2.6282468	2.9650335
-1.8358519	2.6335623	1.5723828	-1.8262571	2.6792865
-4.0798745	3.8268838	3.6012068	-3.5154865	4.090188
-1.739212	2.7425935	2.3218942	-2.1500115	2.2564766
-1.3021235	2.0715575	1.1615022	-1.5413073	1.8326228
-3.846032	3.4924626	2.8727856	-3.442387	3.8483443
-2.8018234	3.0529728	2.3766885	-2.7397485	2.9819443
-1.1106553	2.0215619	1.2486948	-1.8003756	1.9002063
-2.5594275	3.550681	3.0053287	-3.3233647	3.1249928
-2.2021654	2.7967203	2.3972173	-2.3216956	2.4313562
-2.1863348	3.488563	2.4782991	-3.2899954	2.6570666
-1.5185753	2.764616	1.5344701	-2.0570922	2.434989
-3.182624	4.0099444	3.1583745	-3.3272917	3.3539333
-2.3095891	3.354052	2.6770272	-2.8597968	3.1474276
-2.3157887	2.1451778	2.2938364	-2.539818	2.7743702
-1.6024951	2.3759487	1.7995313	-1.9343034	2.0366218
-4.197927	4.494342	3.8725677	-3.5818832	4.164721
-1.9131246	2.7512834	1.7858864	-2.2940092	2.2814925
-2.2878265	3.0686047	2.212543	-2.7716136	2.789117
-3.9754226	4.2762914	4.1793118	-3.7802474	3.9610546
-1.4410026	2.8424823	1.9025494	-1.6408552	1.9405125
-2.2102563	2.858198	2.0626504	-2.6164477	2.5765686
-2.9166834	2.9851744	2.405788	-2.4906096	3.310769
-1.8056571	3.199982	2.4484098	-2.6840494	2.87777
-1.6612185	2.556089	1.6506729	-1.996182	2.0601504
-3.4450958	4.0519834	4.395257	-3.6967857	3.6564085
-0.39925164	0.84752786	0.49535725	-0.675884	0.655856
-2.1244462	2.988056	3.501989	-2.9960234	3.241012
-0.65882456	1.1524956	0.5915776	-0.9827927	0.8933682
-2.0541205	2.9125748	1.972614	-2.8335366	3.072161
-2.3701432	3.5947042	3.0417936	-3.6059997	2.9539165
-4.4977574	4.118017	3.8369975	-3.8340611	4.3406544
-2.5616813	3.0229034	2.4783273	-3.1743226	2.179657
-1.8990396	2.9133964	2.3906283	-2.2936633	2.5276194
-1.6880711	2.699382	1.9416801	-2.1720023	2.2225728
-3.0685356	4.221972	3.7274344	-4.029467	3.794284
-1.0742636	2.1564643	1.1448724	-1.7447444	1.6972046
-3.7976522	4.091688	4.4107857	-4.074369	4.04717
-1.1204032	2.6624157	1.050085	-1.874778	1.9546844
-2.4369807	3.0674176	2.7177036	-2.761701	2.2269168
-2.4920971	2.9694538	1.908211	-2.701047	2.793209
-4.83406	5.4616394	5.298194	-5.3293853	5.79761
-1.1009501	2.1176627	1.1873596	-1.5848889	2.1027806
-0.9946802	2.3148913	1.0662218	-1.5807863	1.5128683
-3.4299173	3.52926	3.4995375	-3.7388043	4.1445775
-1.8482761	2.951449	1.8595912	-2.3754575	2.1756878
-0.8839606	2.185951	1.0713363	-1.4084305	1.8131385
-0.892919	1.5597523	1.11112	-1.4885675	1.527532
-2.0435398	2.3160133	1.7353439	-3.3344986	2.4021404
-1.8696915	3.241713	2.402658	-3.0622478	2.6224043
-1.7433707	2.670511	2.4050105	-2.104534	2.279703
-3.3435147	3.795367	3.3861377	-3.5830486	3.5485265
-1.2864654	2.6441486	1.5051935	-1.7475338	1.4785421
-2.3059943	2.946332	2.8778605	-3.2836595	3.3874674
-2.8320267	3.3835437	2.930347	-3.5078301	2.8748472
-2.1324246	2.4559312	1.952504	-3.7539258	2.702749
