-1.9268352	0.47820985	0.7442915	-0.4750701	-0.80112654	-0.89962834	0.5781335
-0.9371452	1.0815938	1.3895649	-0.84089166	-1.4893335	-1.1231406	0.98427254
-0.11864435	0.10696627	0.15265226	-0.17222391	-0.1124121	-0.17736799	0.15440427
-1.0581048	1.0408506	0.9172188	-1.3499429	-0.8956479	-1.3286027	0.9496419
-1.158692	1.4308228	1.405311	-1.1968774	-1.2801892	-1.2023245	1.1364925
-1.218651	1.0734965	1.0807517	-1.0486562	-1.1472428	-0.9561525	0.9032879
-0.337693	0.3589498	0.46144918	-0.2953655	-0.4902161	-0.32369027	0.33248383
-0.85695076	1.1715157	1.4050549	-1.1815487	-1.1784091	-1.1703509	1.2673624
-0.55432475	0.45624045	0.68920565	-1.1576058	-0.6287602	-0.8189191	0.5621988
-0.9022702	1.0664206	0.92289174	-1.4438319	-1.2673516	-1.2974173	0.9727339
-0.8746393	0.8285065	1.4498065	-1.5555611	-1.026767	-0.97204274	1.3842007
-0.8835182	1.5822172	1.1890547	-1.4053874	-1.2474895	-1.2786189	1.0266435
-1.1188186	1.195694	1.3242854	-0.5959028	-0.86968833	-1.4609754	1.5438164
-0.89984226	0.73124224	0.6313458	-0.9807759	-0.59514314	-0.89115256	0.8059733
-0.8506874	0.7958344	1.1227359	-0.81357425	-0.7340819	-0.9223352	0.607707
-0.37759537	0.9007151	0.48404396	-0.37605822	-0.50474066	-0.58361465	0.42452815
-0.48747718	0.4091892	0.4469396	-0.35297114	-0.5604673	-0.39415976	0.31906718
-0.53939515	0.5751681	0.71277875	-0.7521988	-0.6078779	-0.5273354	0.8167776
-0.24106856	0.17990997	0.17227174	-0.2148523	-0.20591742	-0.24183935	0.22790729
-0.33858865	0.3375118	0.2932613	-0.40519765	-0.29888335	-0.31092995	0.2833837
-1.2661291	1.4938433	1.4216199	-1.5982846	-1.023134	-1.1107725	1.0817661
-0.6815463	0.5066594	0.50707597	-0.5794666	-0.543298	-0.79341686	0.53484017
-0.6350647	0.58163685	0.5850699	-0.5008277	-1.0710009	-0.5743035	0.5896393
-1.0996677	0.8884846	1.0639243	-0.9927271	-0.6999182	-1.2345582	1.4102468
-0.2112229	0.20052965	0.19732441	-0.17394178	-0.17259958	-0.1200629	0.20539792
-0.6964167	0.710344	0.9236316	-0.926937	-0.8541139	-0.52677226	0.5651446
-1.0954154	0.6932322	0.5206743	-1.073543	-0.667594	-0.9004438	0.81264806
-1.7737919	1.2569485	1.4371251	-1.4674941	-1.6712105	-1.4611459	1.8915652
-0.8581081	1.2173488	0.82920766	-0.9234435	-1.3235875	-0.8987595	1.4865916
-1.2323525	1.1998281	1.5048829	-1.849181	-1.9694657	-1.4240723	1.2268913
-0.98502433	0.5807754	1.2860026	-0.47281328	-1.1241219	-0.94487506	0.59865
-0.7770152	0.7740603	1.2584327	-1.2184068	-1.1076127	-1.0967021	0.767019
-0.8446539	0.36046687	1.1567135	-0.4533213	-0.7277279	-1.3989488	0.6008029
-1.1633762	1.4474247	1.2612016	-1.1789109	-1.1305517	-1.1902192	0.8770365
-1.1129417	1.256739	2.0587523	-1.7348343	-1.6012079	-1.287603	1.654777
-0.7108429	0.91392875	0.9170968	-1.031923	-0.9535807	-1.1426183	0.8512863
-1.0636983	1.3092939	1.1010224	-1.3420855	-1.3161929	-0.94190466	1.0096555
-0.68829745	0.59517956	0.7559321	-0.9837981	-0.754657	-0.7904741	0.59763265
-1.2918583	1.3509489	1.4497108	-1.3193928	-1.25509	-1.102596	1.563571
-0.52104646	0.54830205	0.6333991	-0.49837515	-0.668534	-0.5758983	0.6666242
-0.89589053	0.9246913	1.3185632	-1.2347466	-1.20595	-1.1236935	1.3590968
-0.6000567	0.5724342	0.5414398	-0.9120612	-0.7878301	-0.5072015	0.67890024
-0.25286776	0.2692859	0.32465896	-0.2451177	-0.2849756	-0.25249168	0.24512407
-1.5239322	1.5584791	1.1681397	-1.8313578	-1.5954146	-1.4464513	1.2886926
-0.88198495	1.125094	0.8201347	-1.4330343	-0.91930586	-1.3824805	0.6602776
-1.0915738	1.0043347	1.129577	-1.5184271	-1.3276464	-1.2412621	1.1213521
-0.6584915	0.28270578	0.3718591	-0.29897895	-0.22163029	-0.3588185	0.44142947
-1.6360868	1.0055697	0.81751513	-1.2512265	-0.9734212	-1.180932	1.5619036
-0.98373276	0.8086024	0.85754204	-1.2497556	-0.92165804	-1.0678446	0.7176254
-0.94680756	1.535278	0.98357326	-1.7757845	-0.96623266	-0.98021656	1.326963
-0.94260883	1.4900084	1.6271393	-0.78978175	-1.3856635	-0.94106746	1.0879682
-0.63733697	0.508186	0.524313	-0.93927884	-0.56030643	-0.64294463	0.8484761
-1.8221483	1.3621743	0.80327106	-1.7348145	-1.4363786	-1.3185651	0.76559204
-0.858162	1.1472815	1.271733	-0.93017656	-0.9370324	-0.80810016	0.7615516
-0.74286824	0.9796986	1.2390593	-1.227624	-1.5266216	-1.4538671	1.2272019
-0.12716262	0.23543294	0.23012644	-0.22838223	-0.16004243	-0.13356511	0.13153416
-0.53592336	0.53618217	0.52504694	-0.48197705	-0.5028868	-0.47424033	0.62401885
-0.64624834	1.1233696	0.76174515	-1.2455295	-1.0371131	-1.6231738	0.8483299
-1.0703241	0.81307065	0.7056889	-1.0123005	-1.0723683	-0.8820532	0.7666436
-1.7645471	0.923295	0.96916175	-1.6629128	-0.9655295	-0.68399245	1.3332326
-0.414409	0.3792476	0.39735743	-0.34812963	-0.32384095	-0.35684052	0.42067617
-0.6784003	0.3177228	0.39828146	-0.61736786	-0.7713285	-0.49874634	0.46691015
-0.50674015	0.4317345	0.48494425	-0.5004454	-0.31831577	-0.3921586	0.35934478
-0.9025727	0.81536394	0.97577846	-1.6768124	-1.0070907	-1.4442002	0.8882519
-1.0880198	1.2156391	1.1693054	-1.3509277	-1.1595901	-1.0992146	1.1406292
-0.4875509	1.1919186	0.89706534	-2.3445594	-0.7851992	-1.062006	0.636652
-0.921917	0.89724976	1.1464972	-1.13662	-0.91565645	-1.1083057	0.91206795
-0.461569	1.4158275	0.38101292	-0.85695726	-0.51270556	-0.2839957	0.8932111
-1.2133354	1.1231682	1.1872536	-0.89402366	-0.9532298	-0.6441338	0.6508052
-1.3378025	1.1118816	0.8529611	-0.8812527	-1.0209599	-1.5352031	0.90502685
-0.43550593	0.8007031	0.42328596	-1.092871	-0.8888786	-0.7276442	0.6081313
-1.3852811	1.1930922	1.0119462	-1.2446511	-1.0978358	-1.1036046	1.1358042
-0.2827618	0.26308328	0.25331897	-0.23314811	-0.29817268	-0.2025213	0.4531238
-0.96352756	1.4687976	1.047414	-1.1782025	-1.3749794	-1.4131606	0.8611865
-0.97613984	0.6961817	0.68699574	-1.2838645	-1.1900909	-1.1373509	0.8193411
-0.78619134	1.01751	0.50771105	-1.5509967	-1.6402748	-0.636271	1.054762
-0.4270844	0.6242711	0.47956038	-0.46901464	-0.9618658	-0.51714164	1.255696
-1.4435443	1.260571	1.5258415	-1.5545918	-1.3865745	-1.4155734	1.012529
-0.13268545	0.13285351	0.12000558	-0.10980664	-0.110311754	-0.06346452	0.14396441
-1.1930549	0.91407937	0.7444488	-0.8912304	-0.9579141	-0.53447753	0.9673649
-1.0070506	1.8386798	0.9521292	-1.374491	-1.012317	-1.6411183	1.7034321
-1.2991279	1.3223032	1.2780457	-1.6205066	-1.1231161	-1.2482662	1.5997987
-0.2583695	0.23899402	0.5711168	-0.20371737	-0.23040646	-0.18915893	0.14420488
-1.0973499	0.98282725	0.7054406	-0.4054886	-0.70605296	-1.2098159	0.8316788
-0.2921792	0.46635112	0.45960453	-0.4851654	-0.5835828	-0.36545277	0.5484546
-1.5673673	1.312049	0.78657717	-0.6220289	-0.88180196	-0.6473452	0.88706243
-0.3257877	0.81540024	0.4455486	-0.3593062	-0.38352886	-0.3473795	0.9008506
-0.8837708	0.30246222	0.45519653	-0.49624765	-0.41268617	-0.4706634	0.36477318
-1.1965932	0.56312776	1.3929347	-0.81039375	-0.81250346	-1.365867	0.5237048
-0.30289978	0.40549833	0.43930125	-0.41923386	-0.5157005	-0.31851578	0.27508876
-2.003455	0.7635054	1.0326488	-1.0797331	-0.6722171	-0.77655005	0.642286
-0.97622496	1.1236142	0.9072965	-0.6766174	-0.57495683	-0.9816951	0.9022802
-1.1868845	1.1434957	1.1973904	-0.69432896	-1.2554009	-1.3159077	1.429174
-0.64549637	0.80739397	0.8267168	-1.3235301	-0.8161951	-0.8920574	0.784956
-0.11555603	0.13093755	0.06912281	-0.122725494	-0.146369	-0.123687975	0.14308123
-0.4064551	0.40065768	0.6387711	-0.40362012	-0.51274854	-0.5797249	0.4574918
-1.4983841	1.130499	0.9444393	-1.3855731	-1.1760906	-1.4716495	0.94493514
-0.26255706	0.27871662	0.81246364	-0.9163196	-0.75851583	-0.76867944	0.36218107
-1.205688	1.593807	0.9852849	-1.2548645	-0.9836534	-1.1861204	0.7343096
-1.1067137	1.1572548	0.77630144	-1.0536004	-1.1646723	-0.9847454	1.004763
-0.44860315	0.6989906	0.5235765	-0.70686823	-0.4794571	-0.6349655	0.39221174
-0.40001634	0.39566633	0.34913996	-0.39067912	-0.4372567	-0.37053183	0.6875072
-0.9119257	0.96560603	0.7122742	-0.8845225	-0.8796593	-1.2048514	0.7167978
-1.0522921	0.7124821	0.954593	-1.0810632	-0.8930264	-1.1154745	1.5090129
-1.3252867	1.1209186	0.9996856	-1.1703024	-1.3008784	-1.6390381	0.9995723
-0.60964864	0.37160116	0.60646933	-0.37972283	-1.0006517	-0.52596736	0.3848234
-1.2803713	0.38134098	0.41733503	-1.3098414	-0.52843654	-1.4473964	1.1883911
-0.70445305	1.69825	0.88547873	-1.2443125	-1.261333	-1.0966804	0.8664034
-1.5443319	1.0956734	1.1448755	-1.1947693	-1.6990218	-1.258364	1.1135956
-1.4147375	1.0995325	1.5254512	-0.99774015	-1.1130638	-1.1794851	1.076806
-0.18240166	0.20732191	0.15349749	-0.14110288	-0.20780051	-0.28601563	0.17620008
-0.6304369	0.79055524	0.61725706	-1.1501144	-0.7081693	-0.8106572	1.0612748
-0.33664355	0.42876223	0.638755	-0.33661982	-0.27706262	-0.38823882	0.37502733
-0.99750257	1.3677294	1.3267148	-1.349527	-1.2951611	-1.2348545	1.5801561
-0.95305175	1.0914572	1.0594707	-1.6726577	-1.3170387	-1.5446104	1.2606003
-1.4150082	1.3804284	1.517586	-1.4415263	-1.471458	-1.8146496	1.0098027
-0.23636149	0.26273733	0.19095664	-0.19379075	-0.16717713	-0.1953797	0.17745402
-0.72501194	0.83879495	1.073536	-0.98131645	-0.7203952	-0.8622985	0.78596383
-0.80602413	0.7330663	1.3430554	-0.859652	-1.1012105	-0.8347702	0.877755
-0.37224633	0.5291947	0.5546244	-0.40235913	-0.5108223	-0.45794705	0.72863275
-0.30673409	0.40524137	0.37123066	-0.34053913	-0.40601397	-0.31630784	0.381312
-1.1380608	1.3070933	0.9068447	-1.9026948	-1.6572064	-0.87378937	0.8885748
-0.8394287	0.46073934	0.3622239	-0.41178057	-0.6175023	-0.45922932	1.20616
-0.7938092	0.5632644	0.5629209	-0.574905	-0.88482046	-0.97648376	0.73418206
-1.2609591	1.3825399	1.2611923	-1.4246106	-1.3614551	-1.2847534	1.7231092
-0.7292106	0.81745964	0.91856426	-0.50624263	-0.7843268	-0.8640433	0.7942608
-1.3392941	1.0057095	1.3329971	-1.258129	-1.2623057	-1.2321285	0.9875366
-0.22869796	0.30932128	0.24694763	-0.27177048	-0.2744116	-0.32895637	0.21280277
-0.42755985	0.35922793	0.4924498	-0.40446717	-0.75600123	-0.51930135	0.9787491
-0.54795563	0.49406862	0.4269029	-0.64144385	-0.5209005	-1.1914716	0.43951026
-1.6053971	1.4320441	1.2212915	-1.5331784	-1.7007523	-1.4699862	1.0577075
-0.35583648	0.4062773	0.36952928	-0.5116279	-0.4264086	-0.57793725	0.3441833
-0.26775986	0.63332444	0.23254108	-0.63286847	-0.6822294	-0.5405912	0.3255369
-0.12970296	0.08300295	0.10934479	-0.07123064	-0.095293485	-0.07416217	0.08253988
-0.48677033	0.53043824	0.54985845	-0.7017523	-0.7760452	-0.9561514	0.63706654
-1.1110687	0.8861726	0.9321979	-0.9552548	-1.0124629	-1.1348777	0.63320285
-0.80659735	0.6662973	0.7168051	-0.87598085	-0.6785467	-0.60232574	0.65028244
-1.3336378	0.95563775	0.9471673	-0.835724	-0.66600865	-1.0934098	0.7844625
-0.6037358	0.60521793	0.65957236	-0.39813045	-0.6058061	-0.7183581	0.65847665
-0.59044117	0.79400605	0.92647815	-0.9215932	-0.8416382	-0.8295458	0.46925655
-1.0642762	0.9253174	0.73961663	-1.0068239	-0.9051364	-1.1841443	1.0303246
-1.4265018	1.7226609	1.3920184	-1.8416688	-1.3053622	-1.3818674	1.5350075
-0.7256298	0.72951084	0.8011697	-0.87502646	-1.167467	-0.92034256	1.7243383
-1.7280551	1.240012	1.4550554	-1.2843491	-1.6540353	-1.1470954	1.434459
-1.3295884	1.4116952	1.2817737	-1.551469	-1.9574435	-1.4411604	0.8533805
-1.5597118	1.4653257	1.2371666	-1.2966673	-1.5149951	-1.7021617	1.4756497
-0.82287854	1.5240017	0.9032366	-0.7579164	-0.8501767	-0.96189576	1.0288559
-0.96011853	1.2829548	0.99202526	-1.1651367	-0.9894002	-1.1203219	0.7373927
-0.46617037	0.40786913	0.5437438	-0.47188276	-0.6643751	-0.4781514	0.45157832
-1.0836776	0.959489	0.96980476	-1.302021	-1.1353743	-1.1887915	1.0352651
-1.3266864	1.2567269	1.9624552	-1.9098628	-1.351184	-1.7624551	1.777684
-0.77139646	1.1322145	1.0280567	-1.1925253	-1.0705669	-1.1306682	1.1112587
-0.99104726	1.2788434	1.1047698	-1.5121878	-1.2247754	-1.0715212	1.1678789
-1.1923742	0.88814014	2.1103082	-1.1208563	-1.4428649	-1.5109642	1.4765811
-0.9238556	1.1966864	0.70706016	-0.95451075	-0.56622654	-1.2601912	0.99883384
-0.8105274	0.5498126	0.6807129	-0.6624269	-0.5287535	-0.672597	0.6426678
-1.0356363	1.3587954	1.1751403	-1.3868104	-1.4159133	-1.3810774	1.0356592
-0.8236507	1.0529727	0.42593607	-0.35026577	-0.43651068	-1.1630327	0.8092046
-0.7891938	1.2674886	1.0382946	-0.8936734	-1.0380895	-1.1443297	1.2230235
-0.77268595	1.0076483	1.0720108	-1.0080148	-0.9234128	-0.97678536	1.066104
-0.824791	1.0151416	0.86104095	-0.78355026	-1.3323272	-0.633703	1.0714391
-0.6205838	0.7917047	1.1320074	-0.7909434	-0.850821	-1.1135019	0.7359999
-0.34726194	0.30374384	0.23816498	-0.31074765	-0.26211283	-0.31318313	0.3305872
-0.48117477	0.9039262	0.56035864	-1.3619257	-0.46793294	-0.60177344	0.5824174
-0.92534196	0.635176	0.8875928	-1.3036771	-1.3692111	-0.63139266	0.89205056
-0.62263536	0.5699927	0.56975615	-0.47333115	-0.61625296	-1.061121	0.5325112
-0.024781415	0.045453485	0.038093675	-0.026369037	-0.057927582	-0.052394263	0.056792013
-1.2243524	1.4815476	1.267248	-1.1292386	-1.1082896	-1.5060573	1.254274
-1.0155262	0.8859874	0.6315502	-0.4501468	-0.7956438	-0.8957216	0.43302852
-0.64067346	1.1329448	1.1582812	-0.67313606	-1.1075972	-0.906663	0.7082016
-0.37585285	0.9043689	0.42242694	-0.4940205	-0.46683457	-0.40884355	0.3101638
-1.3532312	1.1668373	1.4269899	-1.1837251	-0.95542574	-1.0848978	1.4408307
-0.73150826	0.5509964	0.38690144	-0.43734565	-0.7179421	-0.49101892	0.63289267
-0.9295838	1.0436004	0.6900543	-1.0230589	-0.624692	-0.5998795	0.692644
-1.1844459	1.4276973	1.1043719	-1.1202841	-1.1707981	-1.0734679	1.1842014
-0.373977	0.6725155	0.4123892	-0.29487774	-0.48172966	-0.33383524	0.4554438
-1.4529735	0.87636256	0.9175216	-1.2060076	-0.8559583	-1.3269963	0.76233083
-0.7559603	0.64716655	0.8092364	-1.0656718	-0.9395894	-1.1053082	0.9827644
-1.3451221	0.69306153	0.34481496	-0.59696466	-0.49796683	-0.9567478	1.6863836
-1.2138803	1.6276408	1.614295	-1.5957111	-1.9087837	-1.5433966	1.5349821
-1.5272437	0.77728844	1.0285232	-1.0246714	-0.87255967	-0.65413696	1.0455428
-0.96166927	0.82386684	0.80714434	-0.83379245	-0.7447906	-0.8360549	0.83564335
-1.010748	0.7066571	0.9873006	-1.511325	-0.41438568	-0.9583124	1.0884564
-0.69257295	1.1912204	0.6179903	-1.848866	-0.8273282	-0.7283361	0.77612317
-0.124504045	0.14815924	0.09295173	-0.19207527	-0.15127556	-0.18711086	0.14134166
-0.83676636	1.1677744	0.6560291	-1.4690201	-1.0126771	-1.1256129	0.87943417
-1.5114822	1.3689165	0.34242135	-0.32027152	-0.59250665	-0.8929275	1.3007687
-0.50297624	1.3155844	0.82844514	-1.1926863	-1.2574689	-0.6306581	0.40082684
-1.2286777	1.2699931	1.4451677	-1.5613972	-1.0744038	-1.0370464	1.2841959
-1.142111	0.3582637	0.27482873	-0.5038156	-1.3489857	-1.4383398	0.56242156
-1.740619	0.91312236	1.2992103	-0.49251547	-1.3743732	-1.1050242	0.8113371
-0.537863	0.6959055	0.9640327	-0.69738764	-0.8414987	-0.91151977	1.1387595
-0.82825756	0.41367394	0.5455495	-0.6758069	-0.3339801	-0.5068123	0.53459036
-0.20141168	0.18811701	0.35946357	-0.20347928	-0.17222649	-0.20003594	0.2242697
-0.98701644	0.81689125	0.47989988	-1.1849167	-0.82594466	-0.93707466	0.4493455
-1.0841341	1.2909745	1.2734478	-1.2416378	-1.4239839	-0.9081674	1.1387917
-0.20987855	0.21812926	0.23561637	-0.25739577	-0.22207025	-0.22349487	0.14410175
-0.8585397	0.5227496	0.59091014	-0.9287245	-0.8225402	-0.90936846	1.0658759
-0.70461416	0.7196782	1.0674214	-0.6292483	-0.74555206	-0.6249148	0.6926278
-0.43324766	0.5616628	0.35219368	-0.35898978	-0.5688276	-0.5602435	0.4162542
-0.7494952	0.7646637	0.5656328	-0.69952565	-0.88953215	-0.74187034	0.8355901
-0.9383771	1.0917523	1.4424249	-1.6270369	-1.5907701	-0.9901029	1.21733
-0.7567319	1.340388	1.0181117	-0.8806496	-1.3556651	-1.3025646	1.4737254
-0.86326945	0.74972606	1.1094528	-0.6760206	-0.94834596	-0.7698264	1.1934265
-0.8256874	0.59056914	0.72452784	-0.6422741	-0.98093283	-0.9603609	0.80589855
-0.26320565	0.2383599	0.36399	-0.19260813	-0.2923028	-0.30449483	0.19162743
-1.1317071	1.4202628	0.744007	-0.9784228	-1.4590158	-0.8234639	0.9392066
-1.3739411	1.7060558	0.7888703	-1.3791512	-1.2426084	-1.3768923	1.6123831
-0.26290423	0.35035574	0.28322688	-0.23858681	-0.41237715	-0.3233257	0.38325968
-0.4025041	0.5231904	0.90568626	-0.47161144	-0.8905211	-0.66736126	0.58776474
-0.32194766	0.40503627	0.41177744	-0.40460965	-0.3990391	-0.4932286	0.45608217
-1.5008739	1.1474612	1.2963614	-1.6747497	-1.3870022	-1.8235186	1.8470643
-0.41592917	0.3234951	0.27831212	-0.3254827	-0.31720057	-0.399943	0.5086687
-1.1812754	1.2597721	1.0667765	-1.1269339	-1.0566084	-0.7657829	0.6700182
-0.8940921	0.9270825	0.8419315	-0.7803755	-0.68455356	-0.7556139	0.9403438
-0.60583156	0.63996774	0.53680444	-1.065666	-0.66116077	-0.59516966	0.41785914
-0.74854815	0.47843218	0.7357606	-0.48601496	-0.5928209	-0.5132703	0.54232085
-0.28613523	0.44079706	0.2388021	-0.27482522	-0.4331572	-0.4251639	0.2963324
-1.0252156	0.93313867	1.2993222	-1.1574959	-1.8654395	-1.2506917	0.92245024
-0.95445806	0.94632685	0.70981693	-0.44522867	-0.9645349	-0.6680615	0.5233414
-0.6058248	1.2642823	0.7414267	-0.81018823	-1.166085	-0.8355393	1.0992162
-0.16548409	0.17732327	0.27598536	-0.19702709	-0.17976749	-0.18210723	0.15221113
-1.1810443	0.87033206	1.506561	-1.0385104	-0.9176243	-0.75509953	0.9889782
-0.47187972	0.38488966	0.39948472	-0.32149053	-0.34259927	-0.5077919	0.42175236
-0.80850875	0.86314654	0.774653	-0.8113295	-0.7239825	-0.73782426	0.89911455
-0.9974655	1.0266026	1.0981419	-1.5074594	-1.0001094	-0.95625544	1.1582572
-0.08130539	0.08166032	0.08950915	-0.07146957	-0.045775875	-0.08568082	0.08652182
-0.7161958	0.43435323	0.612147	-1.2150328	-0.47619814	-0.48133424	0.41741115
-0.5775302	0.58558995	0.68438077	-0.853633	-0.5774618	-0.76467067	0.9026416
-1.239541	1.0296861	1.0002706	-0.7238908	-0.7589205	-0.92481613	0.7201778
-0.11106004	0.07653762	0.12501551	-0.14168563	-0.16282797	-0.12343864	0.11594192
-1.1658942	1.2037389	1.3547451	-1.4781665	-1.1717138	-1.3491685	1.4022137
-0.96421313	1.148207	1.0302622	-1.1465571	-1.3040873	-0.996062	0.72867024
-0.9122554	1.0676368	1.3762243	-1.4317764	-1.104566	-0.7436878	1.2623354
-0.78066576	1.0144228	0.929946	-1.0472684	-0.62339854	-0.87894315	0.549949
-0.6519908	1.0880035	0.69135594	-0.4505171	-0.44417462	-0.80046827	0.32765165
-0.8083104	0.73177	0.46807557	-0.7072131	-0.90319806	-1.958969	0.9283324
-0.78091383	0.86863345	0.77117014	-0.7534789	-0.4385718	-0.894479	0.52089417
-2.029675	1.9932495	1.998708	-2.129571	-2.0164406	-2.0193453	2.0380085
-1.0968246	0.597603	0.92469186	-0.7621002	-0.9310918	-0.63759756	0.7354135
-1.3569013	1.1478424	0.983241	-1.3915833	-1.0300624	-1.1980224	1.3582658
-1.1191008	1.0527622	1.1013241	-1.5744317	-1.2082329	-1.1013049	1.2056246
-0.8478414	1.7880971	1.1410388	-1.2348671	-1.8367249	-1.0176095	1.9228663
-0.45655268	0.49590272	0.5462038	-0.4645951	-0.7659505	-1.0210371	0.5172301
-1.4493753	1.8149059	1.370476	-0.7918212	-1.0492073	-1.2953417	1.5798182
-0.4353901	0.47938505	0.5453708	-0.35671335	-1.6966299	-0.63378173	0.52045685
-1.6302639	1.4160923	1.0155008	-1.6536149	-1.2677689	-1.1795197	1.3952407
-1.3134451	1.4375056	1.2683432	-2.0665965	-1.7877529	-1.4315823	1.353313
-0.23963842	0.2843435	0.25178364	-0.2503753	-0.31371334	-0.3418414	0.22433007
-0.74892074	1.0664375	0.8869279	-0.7466156	-1.0856135	-0.98399645	0.94147694
-0.28495038	0.18508843	0.17277496	-0.26388362	-0.30638638	-0.21301992	0.27349687
-1.1378423	1.2390949	1.059676	-1.1138666	-0.49493146	-0.49505556	1.6079652
-1.853788	1.9524419	1.3476822	-0.45191324	-1.9048184	-0.8407751	1.8138295
-0.8855457	0.65433705	0.46856403	-0.5418646	-0.3539577	-0.5421432	0.45491636
-0.40659615	0.3957729	0.41327658	-0.3239793	-0.5694149	-0.4484293	0.4291218
-0.436721	0.36884242	0.55560917	-0.69626224	-0.53474194	-1.1785759	0.65337557
-0.18372448	0.13562442	0.12874614	-0.119233795	-0.120019175	-0.12319212	0.14927787
-1.2272787	1.2325369	1.4941945	-1.3327309	-1.3352786	-1.1735275	1.0958515
-1.2784158	1.1554747	1.1741179	-1.3212285	-1.3936602	-1.719895	0.99608487
-1.4548612	1.3134521	1.0644174	-1.2603782	-1.3005556	-1.1632947	1.3999196
-0.8899194	1.127753	1.4883485	-1.117365	-0.78815186	-1.3909756	1.0820118
-0.1287656	0.117217995	0.13000405	-0.17630088	-0.16383092	-0.38483593	0.15816936
-1.2100104	1.5639459	0.8064793	-1.7437463	-1.248319	-0.86258566	1.2765294
-0.8278821	0.8035181	1.0259455	-0.85036254	-1.0151563	-0.93892306	0.7157099
-0.44218394	0.6418343	0.94850653	-0.73595166	-0.4276791	-0.72311604	0.6985439
-1.4130849	1.5417912	1.9192194	-1.7144537	-1.8010111	-1.209759	1.2828689
-0.83627456	0.76677746	1.056845	-0.79926074	-0.86031973	-0.5858137	0.6805134
-0.31430438	0.40313375	0.33400157	-0.38869843	-0.39326358	-0.36387676	0.37938955
-0.6712015	0.977864	0.9578501	-1.1513069	-0.9519896	-1.1079109	0.83928263
-0.883111	1.1164765	0.92593825	-1.7861477	-1.3101727	-0.86665446	1.1233517
-0.117866166	0.13953207	0.10960514	-0.13075669	-0.14767586	-0.12483976	0.17781268
-0.2380755	0.21231829	0.24833271	-0.20154186	-0.27206624	-0.2630613	0.187478
-0.6094007	0.7616258	1.1322862	-1.0259393	-0.8321749	-0.44208214	0.5071252
-0.10986586	0.106315255	0.06573841	-0.104157135	-0.07314267	-0.141448	0.09889757
-1.0891035	0.552276	0.421978	-0.5932517	-0.6566301	-2.1710384	0.96925336
-0.9122287	2.1333394	0.972479	-1.3277655	-0.9717992	-1.3346938	1.6937934
-1.1403899	1.3555539	1.7509984	-1.454531	-1.6252738	-1.0467393	1.4366131
-1.5240655	1.5025098	1.1723502	-1.5202026	-1.7757554	-0.950577	1.6322827
-1.2430671	1.1254218	0.88010603	-1.4625878	-0.99840915	-1.2088947	0.9931684
-1.1452873	1.0689352	1.6006181	-2.201861	-1.5371362	-1.3465247	1.3446856
-0.050724518	0.030955574	0.05147509	-0.051695984	-0.04955558	-0.0526446	0.08464043
-0.65916216	0.85563076	0.7787173	-0.49299183	-0.8346601	-0.8266406	0.5133091
-1.3678545	1.422188	1.2222686	-1.814509	-1.616645	-1.2787468	1.3181366
-0.09271379	0.09459504	0.09678673	-0.12488772	-0.09079744	-0.16191661	0.10793517
-1.2440792	1.3804715	1.5453267	-1.6336915	-1.2657843	-1.7162151	1.0574234
-0.17971969	0.2230125	0.17896703	-0.183474	-0.25159234	-0.2612117	0.24103345
-1.2985834	1.683178	1.2124307	-1.4508214	-1.1431559	-1.3453856	1.3588355
