0.10833367	-0.100636445	0.10532414	0.13351275	0.12376865	-0.005152145	0.056330327	0.13936533	0.045136392	0.01715388	-0.02941256	0.0654743	-0.02781156	-0.08616799	-0.060687978	0.063256614	0.017342415	0.019323694	-0.043452296	-0.08993003	-0.02406648	0.047775444	-0.008906169	-0.14558935	-0.023383815	-0.052708585	0.011342629	0.02160637	0.05303216	0.1089514	-0.017555242	-0.16096076	0.12480271	-0.14638282	0.09620672	-0.030344527	-0.0056905346	-0.09238177	-0.052306615	-0.0682899	0.0073319105	-0.02255908	-0.022878956	-0.09021415	-0.01792785	0.02921979	-0.05261525	0.14473419	-0.05070771	0.070116416	0.0713748	-0.013120543	0.04614026	-0.059480734	-0.07207937	-0.031823877	-0.020996872	0.10968635	-0.12506802	0.0347972	0.049754184	0.031189835	0.021637546	0.04938504	-0.09594863	0.0796539	-0.04095817	0.033525154	-0.03922992	-0.09857448	0.018937122	-0.040729344	0.16257152	0.034350384	-0.14259028	-0.09668114	0.0410416	0.10110138	-0.120358065	-0.04197198	-0.07431163	0.09104793	-0.032242946	0.042288095	0.0066831447	0.11995564	0.027614553	-0.045779824	-0.119876765	0.04409644	0.112158194	0.0308231	-0.107597165	0.060158283	0.12900898	0.046818435	-0.1491131	0.019709814	-0.13539197	0.05499622
0.08832204	-0.06283146	0.026633892	0.10981044	0.078769594	0.06288967	-0.07616527	0.04740099	0.099369735	-0.10749033	-0.07023289	0.07582081	0.024942761	-0.027080765	-0.10657282	-0.01923673	0.101645224	-0.0774216	-0.05169761	-0.054234177	0.076920174	0.047748253	0.03346101	-0.14674014	-0.04754854	0.0026569304	-0.104564495	0.036475558	0.054022666	0.11841436	0.022426574	-0.05625174	0.08808513	-0.10727319	0.09618939	-0.079719156	-0.09945716	-0.049586117	0.077015445	-0.011426878	-0.10781914	-0.083441794	0.025034992	-0.06675662	-0.11046377	-0.10621388	0.15707973	0.098193236	0.029378278	0.08782037	-0.053943224	0.02355899	-0.0040349406	0.11399908	-0.10169934	-0.14951779	0.080823645	0.11000828	-0.05418142	0.0266967	-0.04363223	-0.058931254	-0.080694355	-0.008751255	-0.11677044	0.09980621	0.048447426	-0.08130459	0.07640261	-0.069850646	0.1033424	-0.098434284	0.06294047	-0.14688389	-0.09987198	-0.04209753	0.038432486	0.12749478	-0.06834327	0.10959419	-0.15576072	0.11052859	0.060463175	-0.059317917	0.08455001	0.04284319	0.07563071	0.018118814	-0.09483985	0.06981896	0.058633566	0.024319274	-0.042727347	0.08031417	0.13839881	0.087794505	-0.11986662	-0.10223764	-0.08634717	0.003112158
0.12999237	-0.019864807	0.016048541	-0.021042679	0.054076936	0.095683284	-0.0028801763	0.05954343	0.0465914	-0.05137176	-0.11344258	0.09792763	0.135129	-0.06393244	-0.17350148	0.059014197	0.050229285	-0.029862167	-0.0858585	-0.05567893	0.05672048	0.07493845	-0.05867074	-0.10187033	-0.020947201	0.07121016	-0.08934359	0.1213188	0.044376627	0.077840425	0.08029082	-0.13326465	0.1393205	-0.1341373	0.012249428	-0.10149502	-0.14318812	-0.08733767	0.12791342	-0.021471748	-0.083583154	-0.12269613	-0.014917118	-0.15811	-0.100884944	-0.03650465	0.10043909	0.06977701	0.17788303	-0.010051446	0.045148965	-0.003827576	0.04786413	0.10429376	-0.12741253	-0.028816486	0.023467984	0.08650819	-0.017767968	-0.016562311	-0.11266008	-0.14315255	-0.0018387882	-0.08495131	-0.05939193	0.12213611	0.00091642776	0.017830953	0.005956039	-0.07026754	0.09569041	-0.05106029	0.111199975	-0.03526217	-0.11512076	-0.019367013	0.055561695	0.04608759	-0.03738974	0.0017502169	-0.15315709	0.08402147	0.025409346	0.0039828387	0.015448991	0.0034835946	0.12304844	-0.037944883	-0.018335326	-0.040160086	0.010918439	-0.033640474	-0.11564533	0.051220648	0.05988445	0.019136395	-0.008463833	-0.104809806	-0.090913676	-0.0031636392
0.030748537	-0.086975306	-0.01289507	0.11682491	0.10964599	0.13338567	-0.020340528	0.05447677	0.063036725	-0.08890911	-0.111320294	0.013400447	0.13157664	-0.10763349	-0.121814266	0.0034947798	0.104656085	-0.04945178	0.0025616777	-0.06184915	0.05242818	0.06322153	0.011385745	-0.08691438	-0.07771232	0.057296414	-0.07645094	0.041354824	0.006597011	0.05736002	-0.009302673	-0.06663307	0.10473541	-0.14361008	0.031665176	-0.14693666	-0.07568648	-0.07792795	0.14045973	-0.054902904	-0.11027626	-0.131402	0.05660317	-0.108715154	-0.09728267	-0.09191387	0.13266599	0.07088858	0.044065703	0.117939584	0.0061084763	0.038340397	0.017797435	0.021608846	-0.14745788	0.00495763	0.07080017	0.103271954	-0.02219098	0.044968456	-0.0031391461	-0.040254306	-0.03590529	-0.10043719	-0.08766259	-0.00535235	0.07732865	-0.087402925	0.022642065	-0.106222436	0.15060063	-0.019578485	0.09588435	-0.14143068	-0.15417565	-0.0671607	0.09404455	0.08280053	-0.06084432	0.0986713	0.010670625	0.032039452	0.098758094	-0.06677141	0.118242316	0.0077322023	0.09441208	-0.011534865	-0.10086282	-0.008891397	0.038802624	-0.022205882	-0.10126089	0.027216649	0.0074443943	0.05339114	-0.022171902	-0.03494116	-0.03954769	0.003570093
0.07228655	-0.016198987	0.032444745	0.106639795	0.09232531	0.078790486	-0.078813486	0.083277375	0.07914258	-0.085133046	-0.09683393	0.09089093	0.08105094	-0.03909929	-0.052862752	0.01906549	0.054840654	-0.08109814	0.009443626	-0.017668076	0.043093815	0.07646775	-0.026311116	-0.056675617	-0.027262168	0.068843976	-0.07196437	0.067432106	0.01380665	0.09863923	0.078099646	-0.06763238	0.07822362	-0.10411192	0.062975705	-0.15574868	-0.07634245	-0.082931004	0.16709232	-0.03951945	-0.0966949	-0.1557957	0.060672775	-0.09639878	-0.060973417	-0.023890395	0.14551158	0.111296006	0.05345886	0.05227834	-0.0364007	0.040256523	0.019480092	0.12386164	-0.10845318	-0.13856076	0.08636564	0.10025635	-0.032441184	0.053866748	-0.042377323	-0.090369225	-0.114612274	-0.05384901	-0.0854132	0.032864988	0.035412304	-0.056774594	0.0676692	-0.08741923	0.06987072	-0.07010518	0.09883358	-0.08632423	-0.11267168	-0.027124455	0.07072262	0.02712138	-0.063729	0.07859819	-0.07518109	0.039984602	0.079549775	-0.08735593	0.16373402	0.09557421	0.06370718	0.018429963	-0.028036183	0.013203853	0.03127039	-0.013247233	-0.06987837	0.10639587	0.1054661	0.08159181	-0.11380615	-0.061036013	-0.08621201	0.0074980264
0.09354723	-0.049236193	0.0455065	0.13853858	0.09575878	0.08707877	-0.06691971	0.022778543	0.06142847	-0.07728283	-0.06047863	0.074389726	0.107219405	-0.06602993	-0.12709785	0.009008885	0.06652542	-0.08462907	-0.020791767	-0.023322668	0.032633565	0.04275951	-0.036996584	-0.10247583	-0.036531463	0.030260887	-0.09599794	0.012186877	0.026290655	0.076495074	0.047885757	-0.01703466	0.050659873	-0.09140858	0.08037843	-0.07619016	-0.16880657	-0.07942122	0.10408488	-0.0509728	-0.10082356	-0.12102372	0.04524614	-0.055134147	-0.11825508	-0.048058417	0.11609584	0.054885145	0.09776128	0.061381664	0.04825384	0.007236752	-0.00660286	0.08885148	-0.15828006	-0.028016435	0.058864765	0.027982261	-0.05007794	0.066146664	-0.07331452	-0.10868256	-0.0471621	-0.08973	-0.040823344	0.055321172	0.070279405	-0.10321409	0.074812114	-0.10018929	0.12742114	-0.025797514	0.034447324	-0.09740281	-0.1619959	-0.027568286	0.070399225	0.075873524	-0.11214185	0.054651	-0.13080885	0.075359456	0.10598308	-0.08350157	0.10242489	0.053861346	0.0641892	0.0055591012	-0.027715057	0.0026896251	0.052192412	0.0013976311	-0.04265571	0.09236588	0.11313632	0.053984236	-0.05119967	-0.058719546	-0.06181845	0.013288305
0.11099671	-0.10372102	0.046079382	0.1510544	0.10003794	0.14956386	-0.008563386	0.06675442	0.08768001	-0.1271199	-0.023775384	0.080785	0.11864808	-0.07192739	-0.11398809	0.026763247	0.09913017	-0.086300395	-0.024868648	-0.08301717	0.0151385395	0.027035851	0.0038546252	-0.11603929	0.011503098	0.033047266	-0.10370404	0.084387444	0.12653455	0.11358644	0.027767293	-0.028978901	0.18502827	-0.08819724	0.08570443	-0.13571496	-0.019305814	-0.07296977	0.15616104	-0.021993576	-0.05641527	-0.09278457	0.076967396	-0.038180195	-0.071476474	-0.040743534	0.048920393	0.117853135	0.115079716	0.05868868	-0.042315595	0.030227521	0.016736457	0.053257715	-0.15411752	-0.048020173	0.068688326	0.08522421	0.0019823213	0.112570345	-0.0015196458	-0.13478787	-0.0015204014	-0.045204256	-0.1310659	0.10089504	0.0353088	-0.120403305	0.086294584	-0.10813634	0.011095165	-0.098407455	0.11519764	-0.11304074	-0.1372697	-0.084142216	0.05372846	0.03520412	-0.09078021	0.0021904546	-0.018718036	0.07765864	0.1191797	-0.13782978	0.110074416	0.059973642	0.104115754	0.003467137	-0.044344224	0.005398544	0.09084366	-0.015233414	-0.0058910674	0.062298555	0.038852558	0.053193867	-0.07381958	-0.023819806	-0.050666317	-0.0015653202
-0.053432446	0.006523286	0.04428718	0.013569861	0.096735746	0.08074299	-0.013781883	0.09728682	0.048272576	0.052472055	-0.0889245	-0.023713363	-0.0032619578	-0.1017386	0.020371491	-0.029882926	0.018747007	-0.14716507	-0.035210975	-0.08408006	0.13446741	0.039272837	-0.07777369	-0.012058561	-0.043813188	-0.005974293	-0.053088143	0.02015201	-0.037053388	0.018664246	-0.02352989	-0.14846125	0.016005104	-0.097696185	0.15918142	0.030371485	-0.058439005	0.010801438	0.030254072	0.011147451	-0.0869329	-0.08894339	0.09958403	-0.16436277	-0.16421783	0.012664154	0.07766159	0.09302258	-0.040471278	0.0100574745	-0.0024001948	0.092375055	0.043839123	-0.032462444	-0.022759944	-0.029339386	0.05411943	-0.02570045	-0.11714936	0.011862456	-0.08105201	-0.10179291	-0.01367523	-0.07452934	-0.018163059	0.15363762	0.08014544	-0.10396755	0.066071294	-0.046134226	0.10862253	0.0053361314	0.12931505	0.013442802	-0.07080106	-0.120535955	0.12126163	0.016369889	-0.16901903	-0.06356894	-0.09664688	0.09060495	-0.038610112	-0.10210971	-0.051608447	0.09929895	-0.052119084	-0.08765947	-0.09655562	-0.082371734	0.05920281	-0.0038171725	-0.1335868	0.0033973532	-0.020059139	0.020115713	-0.020147525	-0.12207928	0.009410868	0.033363234
0.051970717	-0.025036525	-0.045503996	0.094728	0.1237358	-0.009323903	-0.025251187	0.077488124	0.1217736	-0.08566402	-0.02005916	0.0745114	0.09133331	-0.00901424	-0.13746607	0.06784407	0.08999768	-0.08859923	-0.04635241	-0.02528291	0.04161876	0.0026179971	0.022260137	-0.023768082	-0.10204232	-0.041046016	-0.10707748	-0.004596726	0.054237083	0.023950389	0.027292289	-0.13700019	0.094795756	0.016289024	0.13933705	0.004615295	-0.06956494	-0.09618629	0.10963484	-0.099125996	-0.09408577	-0.12216699	0.04693941	-0.10495016	-0.11909952	-0.089799576	0.096481666	0.08147295	0.08159798	0.05202663	-0.056526653	0.06648439	0.038442258	0.094070785	-0.094433114	-0.028583746	0.015003019	0.07326306	-0.03777977	0.019307215	0.056865204	-0.085625075	-0.033129804	-0.056728207	-0.11692904	-0.02014686	0.039249633	-0.13867886	0.07985324	-0.001839497	0.1008127	0.029927868	0.109272085	-0.021829877	-0.1948161	-0.055048723	0.120204486	0.12575412	-0.08584497	0.0629759	-0.104359165	0.08555486	0.053305224	-0.027597537	0.13018197	0.0375389	0.066367924	-0.02827195	-0.009773157	0.07965667	0.09963836	-0.042352844	0.026442451	-0.0081203235	0.108242564	0.03914728	-0.099266395	-0.13969181	-0.10266705	-0.054725237
0.021012042	-0.10445955	-0.017572213	0.091203906	0.005696392	0.067837074	-0.062049527	0.06837827	0.06257975	-0.113944426	-0.09982504	0.076405905	0.09590072	-0.00305311	-0.13678391	0.048920806	0.10403425	-0.07643137	0.015478011	-0.08071825	0.13826527	-0.0011269215	-0.007971655	-0.023996029	0.019560358	0.04649936	-0.016700376	0.037710276	0.014817954	0.08105784	0.03293417	-0.058663514	0.050509095	-0.07029001	0.118259355	-0.0643252	-0.07187747	-0.07715639	0.04244019	-0.0404419	-0.10290568	-0.13660051	0.047521245	-0.15194204	-0.13342266	-0.052180145	0.13782902	0.031411283	0.10881942	0.12358281	-0.04355721	0.073396534	0.036833227	0.0453209	-0.11607779	-0.1439268	0.095938355	0.06394419	-0.079774454	0.026888698	0.03420892	-0.009782504	-0.01856225	-0.07230177	-0.05236761	0.017642988	0.03255373	-0.11425956	0.11308575	-0.021699639	0.042582653	-0.034669224	0.0755276	-0.09691285	-0.10626958	-0.07419352	0.083601505	0.06928057	-0.16078836	-0.00083156204	-0.036110114	0.08629394	0.115919486	-0.026535802	0.0858106	0.074340396	0.00706858	-0.09727948	-0.091542125	-0.019014549	0.062861115	0.05554516	-0.13561736	0.07621704	0.11831907	-0.031050995	-0.055646826	-0.09366248	-0.019316563	0.01858482
0.04991723	-0.11899425	0.05037021	0.047556	-0.028052624	0.13156223	-0.021002226	-0.027430091	0.075645104	-0.012614568	-0.0033165372	0.12797427	0.09228908	0.00067417586	-0.15236089	-0.039792046	0.030894276	-0.10053952	-0.06069638	0.020845864	0.05280845	0.11657195	0.03590344	-0.1720889	-0.033642728	0.07536319	-0.15166901	0.090048596	0.093081705	0.06641801	0.011611439	-0.04152607	0.12730071	-0.09452194	0.11050958	-0.10867094	-0.15201625	-0.009159624	0.070728205	0.0020260075	-0.068721525	-0.03419269	0.063584745	-0.09047923	-0.13139299	-0.12515567	0.13603146	0.07778151	0.0913574	0.07174981	0.0011074225	0.025949234	0.040951066	0.14166497	-0.14525121	-0.120288566	-0.006141816	0.13729508	-0.03864541	0.032618333	-0.104231946	-0.12070008	-0.07889913	-0.098588556	-0.04041633	0.10527724	0.02203645	-0.06568343	0.041810043	-0.06984246	0.029876277	-0.055890784	0.029333895	-0.039962754	-0.13884132	-0.1127325	0.054570634	0.029639533	-0.10525318	0.0440571	-0.04204485	0.029149072	0.10975868	-0.054199815	0.022893377	0.12504777	0.058829512	-0.054419544	-0.024305033	0.024170736	0.14123106	-0.034708157	-0.027296875	0.06364758	0.067092404	0.11450288	-0.0902873	-0.13937798	-0.047398686	-0.012504945
-0.036653206	-0.0013110061	0.004912843	0.090587	0.06353505	0.009139745	-0.11804622	0.11473665	0.08357783	0.013170419	0.038968824	0.026785951	0.072542034	-0.1253176	-0.14766279	-0.04313377	0.021221917	-0.10096751	-0.07633473	-0.051522713	0.0182677	0.13239758	0.042564586	-0.08669261	-0.09741554	0.09251409	-0.12758438	0.0025623608	0.1490457	0.046914916	-0.016754467	-0.12705338	0.12974869	-0.14927144	0.031603076	-0.055651035	-0.09508094	-0.13566776	0.03379546	-0.085597195	-0.07781454	-0.17322697	0.013596114	-0.102087885	-0.1460202	-0.04451331	0.14783248	-0.054433186	0.0636751	0.12033268	-0.08209854	0.11454802	-0.013401919	0.07881638	-0.04185903	-0.03865724	-0.008052572	0.1346191	-0.09420097	0.076797925	-0.021464933	-0.089230895	-0.11621791	0.012673987	0.006458887	-0.040034495	-0.042296644	-0.011430362	0.09716277	0.03263875	0.10273516	0.035788115	-0.024913728	-0.13741279	-0.12281633	-0.08270462	-0.017131567	0.042314965	-0.13243525	0.05631862	-0.098276846	0.14443384	0.053482734	-0.07701664	-0.0069245514	-0.005310052	0.016140029	0.036568932	-0.015229877	-0.03308782	0.14234392	-0.0037362173	0.031875968	0.06921302	0.02500162	0.099583805	0.002859619	-0.17372692	-0.034698214	-0.012206789
0.1486586	-0.034522224	0.040238034	0.12669447	0.1258441	0.073439755	-0.020719398	0.045067832	0.013368678	-0.042509396	-0.07437742	0.09115492	0.13363977	-0.045351434	-0.083087996	-0.009983765	0.054609027	-0.06849638	-0.038758073	-0.008572023	0.078102425	0.11175658	-0.06418439	-0.102925286	-0.03391847	0.01814727	-0.08929575	0.03894789	-0.012938254	0.029630585	-0.013127244	-0.123249	0.043900896	-0.16261165	0.1007163	-0.14588141	-0.111579396	-0.070216805	0.15115482	-0.016759561	-0.024880784	-0.14815322	0.026740445	-0.032632474	-0.047705945	-0.07406084	0.1457812	0.10034907	0.13681316	0.07884731	0.04119209	0.013839397	0.037128188	0.11425109	-0.08737692	-0.11656057	-0.004569612	0.12619577	-0.024059681	0.06367283	-0.07370633	-0.08674738	-0.07794248	-0.033163264	-0.05727476	0.023910904	0.012692725	-0.07531418	0.04933636	0.01046587	0.093493156	-0.038839888	0.057605732	-0.08104834	-0.17236678	-0.057755146	0.05466844	0.102660425	-0.15577191	0.06184712	-0.01794066	0.04927506	0.07695323	-0.04613714	0.11140128	0.06505313	0.0043772454	-0.051528826	-0.05265979	0.015474006	0.05804575	0.02495266	-0.034239992	0.028977303	0.15240656	0.07307204	-0.06693122	-0.1008786	0.00035429743	-0.0014162227
0.1356294	-0.021304721	0.032116104	0.12681183	0.07879856	0.05859038	-0.05999295	0.027546786	0.02164489	-0.14868242	-0.07617867	0.11051639	0.12112474	-0.03382145	-0.1791974	0.012776593	0.028510302	-0.080431394	-0.026259007	-0.059454173	0.037270837	0.08513882	-0.0089338105	-0.07581458	-0.020212555	0.062259402	-0.07957891	0.031990226	0.03701309	0.0997828	0.080248244	-0.0859668	0.0936214	-0.049856745	0.056670133	-0.075283006	-0.015972186	-0.026767872	0.10458853	-0.036032237	-0.045398142	-0.13095142	0.06205405	-0.07424199	-0.050914794	-0.09602443	0.19284037	0.05864938	0.03974183	0.050630353	-0.024360549	0.010503271	0.034974333	0.093168005	-0.07526938	-0.12687549	0.012794232	0.059617367	-0.075939246	0.04380849	-0.08317937	-0.105007425	-0.0703194	-0.055447984	-0.08057625	0.07810395	0.059120134	-0.068073526	0.07325444	-0.103910245	0.13705721	-0.08977184	0.1119882	-0.046975106	-0.09426771	-0.04108892	0.089893	0.09949954	-0.18052039	-0.0072689587	-0.13062581	0.10613999	0.08078728	-0.12359906	0.10260534	0.0657028	0.07676933	-0.081775874	-0.063897796	-0.005793165	0.05272375	-0.00093432324	-0.026886664	0.014628371	0.07771692	0.07698486	-0.08571607	-0.1380206	-0.05059698	-0.009248607
0.04013095	0.026562188	0.0773224	0.088055566	-0.002134191	0.1631614	-0.06280642	0.0144887185	0.09081808	-0.113899656	-0.10998814	0.1526649	-0.012326008	-0.04911035	-0.029545166	0.031639967	0.080619834	-0.08147563	-0.017710501	-0.011116182	0.045706492	0.11257486	0.01255515	-0.04490385	0.0430835	0.016185889	0.014070966	0.08639487	0.019066013	0.0889728	0.09666933	-0.026216008	0.1162909	-0.08890105	0.06713026	-0.16574761	-0.00814412	-0.096488416	0.119049326	-0.069562346	-0.020204814	-0.09906842	0.060306538	-0.13860801	-0.120952226	-0.06351234	0.15957242	0.10976792	0.13861804	0.03652426	-0.037166514	0.070432454	0.033149123	0.08593236	-0.049674436	0.008954861	0.07733938	0.033016577	-0.04316218	-0.044695035	-0.05058159	-0.11539268	-0.034460567	-0.03434217	-0.021631442	0.0025962456	0.059407838	-0.10004759	0.025841994	-0.15297648	0.02437959	-0.08568466	0.08108	-0.05728288	-0.12735793	-0.10674262	0.09031951	0.000677988	-0.11041251	0.14113364	-0.033167012	0.15936214	0.10440266	-0.056324337	0.06211422	0.007814493	0.10362136	-0.04189124	-0.02781904	0.07699625	0.027379612	-0.02318349	0.0021053285	0.03710717	0.086672194	-0.019878725	-0.010198614	-0.055333704	0.021500839	-0.029058145
0.18033311	0.062150985	-0.040486027	0.09495542	0.048534654	0.0670488	0.0032747411	0.023011899	0.07950667	-0.16544278	0.021096187	0.092886604	0.041903988	-0.04773618	-0.17405412	0.02303678	0.05987453	-0.039621554	-0.038121372	-0.081434794	0.0010163207	0.06576424	0.044896804	-0.12097702	-0.0150465155	0.05229607	-0.14496307	0.004634698	0.12557706	0.008339413	-0.004921135	-0.05568194	0.15523098	-0.08906669	0.031925555	-0.07411623	0.02324398	-0.09019478	0.122628935	-0.029058814	-0.023607662	-0.12880266	0.11779484	-0.085710295	-0.045789514	0.0060366224	0.10923723	0.10239276	0.14435852	0.11848543	-0.0593491	-0.041101918	0.019934509	0.12532979	-0.16288576	-0.08587516	0.037971307	0.19130568	-0.11210299	0.03155985	-0.1236819	-0.114454634	0.018292882	-0.04587219	-0.11688677	0.032027543	0.04623952	-0.11382404	0.036330603	-0.10652319	0.057190996	-0.13986662	0.058122393	-0.024482787	-0.18540877	-0.069617845	0.010389339	0.04776034	-0.04135468	0.07233186	-0.101093575	0.05610876	0.08287644	-0.035072066	0.0735031	0.10972596	0.037864562	0.043901484	-0.08749892	0.033253733	0.008467155	-0.008258287	-0.08418208	-0.021330576	0.11298475	0.106077224	-0.05629725	-0.10524596	0.004556051	0.060218815
0.10500301	-0.06504355	-0.011686941	0.038021374	0.13865744	0.14632949	-0.09730988	-0.0034782097	0.0380311	-0.12288874	-0.018619899	0.06789036	0.18029714	-0.06951805	-0.053143572	-0.06883453	0.14219517	-0.073277585	-0.07539007	-0.10346169	-0.060175993	0.16202545	-0.062657274	-0.018312993	-0.11753415	0.0145616	0.00096641295	0.13079673	0.0068707783	0.045485552	0.064203046	0.057766765	0.074070334	-0.119358696	0.16980638	-0.14093448	0.0006024779	-0.005474602	-0.03209036	-0.10343561	-0.14499281	0.0055408026	0.041305732	-0.088951215	-0.043371867	0.03805382	-0.0189656	0.05020716	0.05035044	0.013561921	0.024229122	0.08267894	-0.06920453	0.12035187	-0.0055338233	0.061997034	0.12732598	-0.024116725	0.02176886	0.07393728	-0.0931137	0.0022543136	0.0720849	-0.053375263	-0.03287513	0.081758164	-0.033109635	-0.09017928	0.030110285	0.0034256992	0.072484285	-0.115480006	-0.017847894	-0.12562358	-0.13192752	0.045672886	0.04500463	0.101411946	-0.03841255	0.14242975	-0.0019824377	0.05989133	0.12699266	0.027470632	-0.030956145	0.013176171	-0.043463074	-0.07441251	0.05426386	0.098622166	0.12548889	0.041444547	0.009448919	-0.047203455	0.12267733	-0.041190594	-0.13619076	0.0072484324	0.04013628	0.014449912
