0.8490525	-2.2302654	-0.87902415	-1.1571482	-2.0970814
1.3932945	-1.0591373	-1.3245307	-0.9012544	-1.2224863
0.882715	-0.6961417	-1.4326792	-1.2744007	-1.0808188
0.81830037	-0.95452935	-1.3485155	-0.881599	-0.52855337
1.2464099	-1.1348643	-1.2517543	-1.1715183	-1.0931823
1.2435814	-1.1364299	-0.8004327	-1.2034729	-0.8388265
0.95610017	-1.5655615	-0.9981765	-1.348888	-0.75999093
1.2000861	-0.8687946	-0.9470549	-0.84020543	-1.1520417
1.6315507	-1.3971059	-1.6059885	-1.5261574	-1.2985228
1.4235455	-1.5131563	-1.3134928	-1.1851306	-1.6589149
1.1548837	-0.8637844	-1.2140018	-0.63919824	-0.67964303
1.2407987	-1.8756828	-1.6458914	-1.0580734	-1.4783753
1.5256046	-1.0402113	-1.7607833	-0.8895808	-1.6062118
0.8048524	-1.6001087	-1.3206253	-0.6653777	-0.68048435
1.3467637	-1.1692114	-2.1328597	-1.5017244	-1.3299531
1.4766659	-1.6750463	-2.0070486	-1.4705948	-1.6282941
1.7396808	-1.1436146	-1.633143	-2.0769491	-1.4267495
1.4658718	-0.5948655	-0.60064065	-1.3825138	-1.407789
1.2696496	-1.4894077	-1.2221544	-1.1150787	-1.4157691
1.4717121	-1.9951475	-1.7574025	-1.785231	-1.7671016
1.2266723	-1.2029418	-0.966187	-1.6246487	-2.0006301
0.8262664	-1.77969	-1.5129746	-1.3878803	-1.7875197
0.7863614	-0.7019219	-0.8833126	-0.48652682	-0.40586066
1.0793302	-1.8823541	-1.3364407	-0.5451888	-0.41661465
1.6339436	-1.7046868	-1.5264275	-1.6388268	-1.5408235
1.7976	-1.472485	-1.5186247	-1.2487324	-2.055291
1.2334601	-1.0836082	-1.100295	-2.027734	-0.6739482
1.1163964	-1.2862256	-2.2942982	-1.6351	-1.0139722
1.156869	-1.0774539	-0.9168885	-1.2217265	-0.6224891
1.1947829	-1.5136044	-1.2731705	-1.9085051	-1.8994133
1.4209229	-2.1507866	-1.6947757	-0.7670525	-0.6234752
1.1359152	-1.2782007	-1.0664341	-0.93413895	-1.4381404
0.6018737	-0.8179808	-1.605881	-1.103404	-1.0205048
1.2665304	-1.0109026	-0.95274854	-0.71901006	-1.0401347
1.1063529	-1.2874724	-1.4567181	-1.9524313	-1.6055095
2.208434	-2.2601762	-2.1888924	-2.3089743	-2.2801251
1.4166524	-0.93737936	-1.3826421	-1.2028527	-1.3043538
1.1639013	-1.2628632	-1.5464433	-1.5028927	-1.1885827
1.0955219	-1.2172353	-1.3974495	-1.0585146	-1.3566871
1.5422302	-1.1520382	-1.2383189	-1.0980484	-1.5383462
1.7968736	-1.1277313	-1.5824227	-1.325769	-1.2160773
1.352652	-1.4219497	-1.2802511	-1.251354	-1.5584351
1.5443274	-0.60566825	-1.4033434	-1.9880538	-1.1907967
1.6338465	-1.0682089	-1.3200269	-0.8704083	-1.4271834
1.4466919	-1.7297053	-1.0217458	-1.1704246	-1.0771646
1.1409206	-1.2290587	-1.5369228	-1.5687913	-1.5957747
1.5366228	-1.460994	-1.4001478	-1.3673403	-1.8787099
1.3822308	-1.2671607	-1.252079	-1.9344819	-1.5953548
1.4202117	-0.50203735	-0.732278	-0.71612513	-0.80474377
0.2913459	-0.43789202	-1.8516273	-0.25640276	-1.3850282
1.1356626	-0.7459408	-1.0123378	-0.5818446	-0.39327347
0.29638526	-0.21548754	-0.37849775	-0.32429707	-2.2990339
0.81751955	-1.2971512	-1.1190906	-1.2938789	-1.1728761
1.6400808	-2.0789082	-1.7099172	-0.32639652	-0.77240616
1.5277139	-1.7338217	-1.5177966	-1.7175763	-1.4233006
1.2408332	-1.426155	-1.7805464	-0.61911595	-1.514833
1.703269	-1.9752117	-1.8766472	-1.640037	-1.563558
1.2804862	-1.1574224	-0.5447768	-0.45470443	-0.88146204
1.0334193	-1.2402717	-1.1769487	-0.90928996	-1.3402086
0.9482883	-1.0536333	-1.5536528	-1.2855062	-1.047704
0.2907831	-1.3689302	-0.33761472	-0.25604963	-0.28002855
0.81429833	-0.4347194	-1.0680376	-1.5854431	-0.2933002
0.3470495	-0.61936265	-1.261575	-0.5848481	-1.0248833
1.5543867	-1.008283	-0.9514795	-1.0924741	-1.8065617
0.47015816	-1.1516485	-0.7000905	-0.5640676	-1.4094537
1.7115488	-1.2233808	-1.4699664	-1.4283203	-1.4069595
1.7617561	-1.0373135	-1.4434642	-1.7161893	-1.5492356
1.301839	-0.32059118	-0.5350375	-0.52877146	-0.58931905
1.1827177	-1.0202554	-0.8182763	-1.7108015	-0.5743271
1.9103913	-0.76849174	-0.8614355	-1.1876727	-0.90796584
1.6731424	-1.2972349	-1.2631896	-1.5353324	-1.3025593
1.0965451	-1.0687389	-1.2408166	-1.1940223	-1.535885
1.580777	-1.4033389	-0.98348	-1.127879	-1.0500435
0.7617574	-0.9066444	-0.9902922	-0.89566576	-0.90044695
1.3833727	-0.9903969	-0.97067076	-0.78213364	-1.2161545
1.8010789	-1.8763114	-1.8102636	-1.7340285	-1.5598259
1.2670842	-0.67353296	-1.0586628	-0.68109006	-1.4405849
0.7511461	-0.4950939	-0.95868796	-0.45603147	-0.44045255
1.05501	-0.46317166	-1.1668464	-0.6737446	-0.57770383
0.08271697	-0.06284232	-0.102207124	-0.02495532	-0.057781246
0.5383104	-0.474464	-0.8295944	-0.44640008	-0.32328236
1.785276	-1.7135881	-1.8545325	-1.0743045	-1.7106369
0.55232996	-0.73718315	-0.5857935	-0.30500484	-0.43237045
0.047901906	-0.039381538	-0.04340198	-0.05159233	-0.06673164
0.6794869	-1.186761	-0.94222665	-0.8961201	-0.73794526
0.85082877	-1.0072019	-1.0310779	-0.944858	-0.7071492
1.1386924	-1.2888551	-1.0942407	-0.77214146	-1.1219118
1.3966118	-1.0463473	-0.6937558	-0.32203275	-0.67698514
1.5450968	-1.3383486	-1.3255891	-1.2791238	-1.569907
1.0666637	-0.9768427	-0.8168938	-0.5430247	-1.2872902
1.3707536	-1.8449386	-1.7346134	-1.6126584	-1.8748308
0.5431558	-0.09592715	-0.28816986	-0.05389884	-0.14987388
0.9746836	-1.0726559	-1.3552076	-0.6522145	-1.1265657
1.2259166	-1.0019007	-1.2021608	-1.2661468	-0.81040525
0.66881967	-0.50272167	-1.7545213	-1.7265205	-1.4783813
1.2128005	-1.3865596	-1.5397117	-0.8305385	-1.4000163
0.36332998	-0.821081	-0.5061535	-0.2927	-0.48210528
0.4491868	-0.34907013	-0.6782149	-0.25415024	-0.3793995
0.5561859	-0.7027133	-0.56337553	-0.39454976	-1.7045133
1.0694351	-0.62121946	-0.7920516	-0.585022	-1.3340026
1.2017627	-1.4133505	-0.66267556	-0.3708089	-0.58494645
0.99727565	-0.5623616	-0.85391927	-0.5339673	-0.7686202
0.34955186	-1.4135256	-1.6287158	-0.28536358	-1.9748652
1.4551524	-1.664237	-1.595676	-1.5720713	-1.2796339
2.2187552	-2.2623746	-2.1867254	-2.3170621	-2.2848117
1.745378	-1.5935452	-1.6965017	-1.6139191	-1.4283863
0.04442676	-0.052361097	-0.06220055	-0.053203486	-0.057914358
1.1364241	-0.9833822	-1.1357154	-0.5399781	-1.310756
1.8099738	-1.6325164	-1.6640382	-1.1500067	-1.922856
0.48813987	-0.47241807	-0.5025875	-0.38845238	-0.26975062
1.3708836	-1.2015016	-1.5894814	-1.151626	-1.3054482
0.50535595	-0.639719	-0.6476662	-0.8056257	-0.490242
1.7692864	-1.3290918	-0.83377033	-0.9826595	-0.4470475
1.5892731	-1.3588079	-1.1730294	-0.7206275	-1.2168555
1.0508783	-0.95201	-1.1807525	-1.3681365	-1.3352818
1.4206522	-1.9627136	-1.4121518	-1.7330035	-1.908684
0.9751923	-1.084353	-1.1420165	-0.9254455	-0.8684278
2.2053354	-2.2583642	-2.1987886	-2.3128269	-2.2802744
2.2174165	-2.2699215	-2.1984475	-2.301256	-2.2797377
0.62473303	-0.6691461	-0.78277767	-1.3218153	-0.7805022
2.2060854	-2.2529874	-2.2014945	-2.3165212	-2.275144
0.82568705	-0.48357052	-0.8108962	-0.733385	-0.4320362
0.3107829	-0.3321345	-0.63176465	-0.38530627	-2.1136107
0.20815188	-0.15596879	-0.15117718	-0.13585342	-0.14439467
1.6308786	-1.9979403	-1.6553653	-1.6650877	-1.6368161
1.3388824	-1.0282103	-1.1864114	-0.9637734	-0.9751039
0.06829838	-0.029419228	-0.05261247	-0.03956682	-0.027623689
1.0008233	-0.79330385	-0.8815071	-0.4451248	-0.907951
1.8049078	-1.0114418	-1.1600194	-0.7793692	-0.8912417
2.2129083	-2.2610168	-2.1911042	-2.3178153	-2.2684226
1.0579067	-1.5267285	-1.7668004	-1.6075883	-1.8465035
1.3456033	-1.259153	-1.3651017	-1.3282573	-1.1362753
0.94928735	-0.9895088	-1.9272603	-1.6068907	-1.2881258
0.63833386	-1.6231685	-1.3786643	-2.1090093	-0.8242275
0.061475802	-0.037866805	-0.08139895	-0.066115044	-0.104942344
0.29164344	-0.3148352	-0.24747247	-0.22208829	-0.33135298
1.4177146	-1.208854	-1.161046	-1.0782319	-1.1671778
1.2817883	-1.1853952	-1.551914	-1.6246202	-1.345356
1.4365501	-1.738577	-1.8400972	-1.4272262	-1.4526787
1.2323986	-1.0349123	-1.1648	-0.97106296	-1.1710513
0.0599923	-0.0896527	-0.093047254	-0.050457783	-0.05031495
0.8237519	-0.7725669	-1.3639257	-0.6711069	-1.0953872
1.6716502	-0.50529605	-0.90818727	-0.27597097	-0.12077707
0.38671023	-0.26080108	-0.556926	-0.21686359	-0.42087063
1.3630896	-1.2777089	-1.4556942	-1.3058016	-1.3433008
0.8812646	-0.66546273	-1.1220791	-1.4087741	-1.36316
1.2902446	-1.5921118	-2.0817702	-1.906303	-1.1514131
0.4982835	-0.43103644	-0.7478174	-0.48031214	-0.55314696
1.5967574	-1.1537635	-1.1886457	-0.9765226	-1.8475565
1.1257298	-1.3751755	-1.5042311	-1.1447914	-1.4779459
1.4063016	-0.6773207	-1.4778167	-1.2081825	-0.74142444
0.44145504	-0.7430512	-0.77655673	-0.47786397	-0.4015708
0.7933274	-0.94320136	-1.7740848	-0.553597	-0.44562972
1.7933685	-1.4485883	-1.574688	-1.6668471	-1.9696821
1.6549498	-1.6789148	-1.5316006	-1.1849334	-2.1101935
0.22225358	-0.17248516	-0.10407619	-0.21729684	-0.1557422
0.650418	-1.5147934	-1.6900864	-1.2275589	-1.2813308
0.9351358	-0.7615375	-1.1995242	-0.7373452	-0.7677593
0.39567524	-0.379302	-0.691481	-0.99140376	-1.1620591
1.3372824	-1.1080328	-1.6961432	-0.7291316	-0.70567316
1.2324057	-0.68486094	-1.9192696	-0.9413403	-0.8139552
1.5389113	-1.7708195	-1.6712477	-1.5564557	-1.53675
1.0515664	-1.4471179	-1.752465	-1.4988586	-1.362259
1.0189067	-0.99708223	-0.93515533	-0.53623146	-1.4071071
0.16976972	-0.1649376	-0.26310828	-0.20964633	-0.22614004
0.6606389	-1.6147261	-1.1816754	-0.91670626	-1.6067121
1.804249	-1.3217195	-1.7336413	-1.30691	-1.4758444
1.3123808	-0.973594	-1.125386	-1.371872	-1.5303426
1.3934535	-1.197953	-2.0558133	-1.5206274	-1.2868235
2.2047384	-2.267184	-2.1910777	-2.3072097	-2.2861078
1.5856116	-1.6802237	-1.1949936	-2.1847866	-1.2890928
1.3105326	-2.1764524	-1.8049452	-1.4060924	-1.7373283
1.7329156	-0.89467084	-1.3446444	-1.5754336	-0.9094109
1.2020417	-1.570756	-1.3146517	-1.807279	-0.7948006
1.588153	-1.6409885	-1.9292879	-1.4836681	-1.4379917
1.443055	-1.3184749	-1.8617707	-1.7036102	-1.0924823
0.4787401	-0.33707145	-1.0822611	-0.55875945	-0.53437203
1.3284597	-0.83271307	-0.4754157	-0.8968865	-0.7948626
0.97210735	-1.3337343	-1.6306512	-1.1892375	-1.3713484
0.44904453	-1.6911942	-0.8178016	-0.32904467	-0.72270256
0.93004405	-1.1719486	-1.0534877	-1.1829315	-1.3522888
1.4095523	-1.4028815	-1.3141447	-0.7554552	-0.95796007
0.9092828	-0.5891237	-1.00376	-0.47826156	-0.470712
1.37455	-0.912536	-0.93256485	-0.7561633	-0.81375957
0.6561641	-1.0158648	-0.6953691	-0.5424079	-0.5203261
1.1911353	-0.9758759	-0.77598643	-1.0093755	-0.65900403
1.5564516	-1.8879024	-1.754326	-1.5028422	-1.5634831
0.99372464	-0.7419798	-1.1068676	-0.7135824	-0.7852862
0.91396624	-1.1200368	-0.8965011	-0.4391644	-0.43524548
0.8567611	-1.0117928	-1.228488	-0.9092319	-1.1072354
0.042602662	-0.06065032	-0.12679386	-0.065865844	-0.07151404
0.79804486	-1.1853846	-0.8065467	-0.56558424	-0.6172268
0.28334987	-0.34275082	-0.43783957	-0.46239284	-0.373892
0.07912225	-0.04684594	-0.07672614	-0.07955058	-0.096301824
0.5419295	-0.70488966	-0.40026274	-0.24485482	-0.57881945
0.73399675	-0.1534721	-0.20670277	-0.24923724	-0.39388818
1.4463886	-1.5318564	-1.5794752	-1.3848816	-2.0034277
0.9491581	-0.87986207	-0.9775159	-0.42608976	-1.1007088
0.31179917	-0.26946256	-0.3773765	-0.39786968	-0.35885403
0.80125463	-0.21627308	-1.2448176	-0.27772182	-0.57081795
1.2592672	-1.0126339	-1.8026205	-1.4022121	-0.8130071
0.17248495	-0.5705582	-0.58288676	-0.2725073	-2.0272343
1.1191684	-1.2061809	-1.2601427	-0.8104659	-1.4799111
1.0981243	-1.0289341	-1.6031725	-1.2992144	-1.1995761
1.7882693	-1.9607738	-1.7926815	-1.400701	-1.9122678
1.9989966	-1.5324332	-1.6343145	-1.8693248	-2.016852
0.9425169	-1.1122402	-1.1617786	-0.98246586	-0.77488184
1.1298624	-1.5594274	-1.250327	-1.5856744	-1.5782646
0.078608066	-0.056142546	-0.03824429	-0.04490223	-0.06144745
1.4286551	-1.3849589	-1.3481933	-1.7441694	-1.3320659
1.245396	-0.6595935	-0.45577917	-0.34214446	-0.9007619
1.5095571	-1.0005679	-1.4754142	-1.3329943	-1.1412971
0.38937125	-0.47133052	-0.8335444	-0.33682516	-1.0548322
0.7344202	-0.41394413	-1.7449352	-1.6908627	-1.2244862
0.4574688	-0.70764005	-2.2111752	-0.22143838	-0.45454955
1.2310318	-0.9893953	-1.2159851	-0.9691274	-0.9757045
1.4386296	-1.382156	-1.4148525	-1.2122587	-1.1631533
0.10987689	-0.14167242	-0.34654912	-0.08125725	-0.15330079
1.106461	-0.95123225	-0.7792455	-0.62181467	-0.8153
1.364447	-1.4040736	-1.2698519	-0.87638754	-1.1726507
0.22473292	-0.22411327	-0.28192857	-0.092092656	-0.7472378
1.1757964	-0.6696651	-1.508269	-0.83674634	-0.5998527
0.98041075	-0.98895526	-0.90681595	-0.8628864	-1.0583305
0.97810453	-1.0280713	-1.3164853	-1.2667402	-0.7845786
0.5676228	-0.88540435	-0.6318788	-0.78229284	-0.222431
0.7714004	-1.7102221	-0.97201484	-1.5620246	-1.8549091
0.8863547	-1.0249652	-1.3058317	-0.8363147	-1.1922771
1.1619793	-0.6270578	-2.104675	-1.5179508	-2.2194989
2.158102	-2.1372447	-1.2772532	-1.4166965	-1.3128306
1.4029735	-0.30951	-0.30677202	-1.7643956	-0.32641196
2.0549917	-1.3633683	-2.027368	-1.416654	-1.7594315
1.1202426	-1.0500613	-1.6495773	-0.47959352	-0.7411151
1.4163587	-1.8550637	-1.4469602	-1.189104	-1.1622695
0.36765206	-0.39591727	-0.6988059	-0.19828615	-0.23810205
1.0058938	-0.6291376	-0.4477589	-0.99375135	-1.0831001
0.15618934	-0.1531137	-0.239748	-0.09899049	-0.15063749
1.4946386	-1.6213436	-1.1287707	-1.5253502	-1.8197639
2.2206938	-2.259376	-2.1954978	-2.3034158	-2.2672734
1.5854793	-1.4890718	-1.7478924	-1.4945686	-1.5360212
2.2133307	-2.2649508	-2.1856558	-2.3133569	-2.2825894
0.29696846	-0.78421676	-0.45859632	-0.24356917	-0.38853312
0.767339	-0.75660914	-0.998896	-0.67706615	-0.96847236
0.86557686	-1.0130038	-1.2011275	-1.245829	-0.961033
1.1109293	-1.1300989	-1.2792985	-1.4262089	-1.3675792
1.028432	-2.409469	-0.4604983	-0.24455841	-0.34158048
0.63144714	-1.2408719	-0.69125223	-0.516605	-0.64183784
1.5132793	-1.7755698	-1.3471304	-1.327975	-1.2655629
0.96666485	-0.66202784	-0.44959885	-1.599777	-0.35457984
0.8019169	-0.41249725	-0.5766429	-0.3043361	-0.48573023
0.13774478	-0.5866545	-0.5276846	-0.18491866	-0.17570649
1.0123559	-0.6848725	-1.354957	-0.6220454	-0.8068408
1.5580544	-0.9659651	-0.90178454	-1.4612528	-0.7797417
1.3323336	-1.43792	-1.4974911	-1.0692539	-1.2990644
0.84509957	-0.7636284	-1.0542923	-1.0474387	-0.9479234
1.7122887	-1.444068	-1.8259461	-1.0936447	-1.2348332
1.8668132	-0.3097881	-0.286747	-0.2052581	-1.4203143
1.1772752	-1.2385975	-1.4906557	-1.1526761	-1.5617397
1.3484179	-1.1902249	-1.4286095	-1.3867577	-1.1847109
1.0740339	-1.1083564	-1.4056952	-0.7414954	-1.3387866
0.55384594	-1.085881	-0.8392512	-0.8212992	-0.62118924
0.2936196	-0.42371595	-0.55264264	-0.80187756	-0.87172824
1.1017038	-1.3783599	-0.5268571	-1.0807478	-1.0542405
0.42729583	-0.5004757	-0.6184708	-0.41654673	-0.3971761
1.1339895	-0.9591868	-1.4841267	-0.6658808	-0.96554124
1.3806928	-1.4003352	-1.1937279	-0.74954736	-1.1854178
1.4438992	-1.2985827	-1.3122711	-1.3053116	-1.2471527
1.1626005	-0.72779316	-1.2548927	-0.7227095	-0.8316409
1.4545597	-2.0369048	-2.0568597	-2.224639	-1.3993853
0.73034227	-0.95662844	-0.9391985	-0.9999009	-1.1046337
0.71816	-0.84250164	-1.525391	-0.2968193	-0.7474971
1.1385077	-1.338674	-1.0204735	-0.6380039	-0.86166435
1.0656977	-0.47046807	-0.8331435	-0.34400254	-0.5645894
0.036380205	-0.049810193	-0.042924263	-0.071958505	-0.045218725
0.32403883	-0.16304883	-0.24670696	-0.109628275	-0.11888264
1.0667303	-0.59151834	-0.78939337	-0.9638017	-0.548172
1.2335666	-0.93565965	-1.705797	-0.82190824	-0.9849315
1.2635012	-1.1552509	-1.4151965	-0.8031241	-1.0962994
1.0985456	-1.1030319	-1.0860655	-1.0456647	-1.2312647
1.6203902	-1.2586876	-1.5865253	-1.6367861	-1.5360177
1.4724705	-1.4244174	-1.1867272	-0.5720025	-1.253089
0.1968416	-0.32387105	-0.34749377	-0.10553069	-0.44259214
1.8447665	-0.34641606	-2.1032312	-0.50320625	-0.6021655
1.0598607	-1.0337958	-1.6932268	-1.5369105	-1.2383535
1.1480011	-1.0289207	-1.3089767	-0.8095779	-1.0547129
1.3839421	-0.9633211	-1.623626	-0.799688	-1.1036733
0.3455282	-0.42990777	-0.6807425	-0.24307603	-0.36658427
0.9969488	-0.7566454	-1.4246513	-1.0771301	-1.6456591
0.3939635	-0.4743118	-0.6368185	-0.40191612	-0.43226713
1.5349612	-1.1044974	-1.105213	-1.3144586	-1.4033554
0.9025626	-1.3274199	-1.0061166	-0.6601334	-0.6174278
1.6148283	-1.9141489	-1.4190084	-1.4878458	-1.0658745
0.47053587	-0.24936403	-0.8993952	-0.27368194	-0.21957174
0.37243503	-0.6916429	-1.0658274	-0.44515553	-0.75145966
0.9282815	-0.94103926	-1.1797631	-0.8056323	-1.351196
1.6253595	-1.2706561	-1.8485851	-1.2625227	-1.4258676
1.8087069	-1.1567701	-2.1910896	-1.3817334	-1.5041704
1.0224339	-1.1637421	-1.5536659	-1.969126	-1.4073385
0.6836486	-0.39254108	-0.575015	-0.44926494	-0.36835507
0.7453468	-0.46293965	-0.65384936	-0.75004005	-0.6513952
1.1150751	-0.5350067	-0.5601357	-0.36227575	-0.54507375
1.494815	-0.976093	-1.0784538	-0.5633681	-0.7284301
0.8419937	-0.6455479	-1.4735037	-0.8591266	-0.71977466
0.5480179	-0.59083784	-0.5474051	-0.3059523	-0.4000514
0.38509765	-0.20200217	-0.4102816	-0.16264585	-0.4044295
0.16039166	-0.15802579	-0.2682652	-0.22611883	-0.35800582
0.58762604	-0.37511832	-0.8211497	-0.24454793	-0.42299253
0.39236778	-0.24372864	-0.6239912	-0.20275638	-0.36139786
0.62378466	-0.76212126	-0.96688133	-0.99900305	-0.9187179
0.3534166	-1.5822998	-0.35439423	-0.19607586	-0.55266726
1.2347	-0.7618704	-1.2863251	-0.7819262	-1.2378161
0.99996316	-1.3431563	-0.81993556	-1.1718309	-0.66356295
0.105981395	-0.120818354	-0.17117006	-0.17208193	-0.15515782
0.05682804	-0.030850263	-0.04410409	-0.032945763	-0.025490029
0.5934745	-0.43790165	-0.59951353	-0.23202029	-0.29287133
0.084504835	-0.03655577	-0.14215432	-0.091882855	-0.024699954
0.5010558	-1.3007001	-1.7856085	-0.23113185	-0.9107955
2.2067246	-2.2679474	-2.1870108	-2.3130322	-2.2722359
1.6100544	-0.24452326	-0.37213352	-0.1811169	-0.19986926
1.1141684	-1.097079	-0.9103781	-0.67739534	-0.9373312
0.121984586	-0.063152395	-0.25162357	-0.10481994	-0.10758057
0.90762943	-0.896302	-1.0026501	-0.9496366	-0.91465634
0.20988725	-0.39324933	-0.3579174	-0.3105652	-0.24157174
1.1166519	-1.0219903	-1.2223102	-1.263076	-1.7886075
0.4840299	-0.41997418	-0.7261804	-0.36926457	-0.57083535
1.1772529	-1.2257324	-1.3625188	-1.0060922	-1.2268798
0.9062973	-1.1383027	-1.1930542	-1.1788825	-0.9115675
1.2337745	-1.030185	-1.2109394	-0.9765482	-1.2204967
0.82092136	-0.26545602	-0.42618954	-0.79561025	-0.42684668
0.3205673	-0.25838947	-1.1703207	-0.17935477	-0.3622642
0.42105892	-0.48078313	-0.87041026	-0.53095853	-0.50311506
0.44216043	-0.65773034	-0.7226332	-0.3922547	-1.0276631
0.6631481	-1.3119045	-1.1722834	-0.42406803	-0.6832564
0.16990724	-0.18280403	-0.27424726	-0.22049466	-0.31611657
1.8892313	-1.4243026	-1.9818668	-1.7770023	-1.574019
0.18269113	-1.1003519	-0.21210536	-0.20447926	-0.96736974
0.35195193	-0.27296585	-1.8726236	-0.19268778	-1.9289715
0.99708307	-1.0357108	-1.5472622	-0.3579079	-0.3829666
0.56852156	-2.0614948	-0.93240976	-0.31577608	-1.402195
0.6609699	-1.5554384	-0.8042586	-0.93115944	-1.7406679
0.38021836	-0.44177625	-0.30166426	-0.25132024	-0.343369
1.6734152	-0.87818664	-1.365268	-1.2906003	-1.1995884
1.0818578	-1.3412186	-1.5096025	-1.0848045	-1.2172798
0.051951244	-0.091001004	-0.037090797	-0.05967845	-0.023536168
1.407248	-1.5376484	-1.1513017	-1.1468916	-1.1627853
0.9287554	-0.3890901	-0.829588	-1.3567241	-0.57000995
1.0889678	-1.064332	-1.3031416	-0.9404626	-1.0047184
1.1739146	-0.8148952	-0.98399884	-0.63070685	-0.97520924
1.1290425	-1.4213707	-0.92832583	-0.8418263	-1.2909387
0.7335993	-0.4854214	-0.50317657	-1.1399212	-0.8349006
0.6854672	-0.5868963	-0.6147816	-1.0054309	-0.59228927
0.6578656	-0.8822585	-0.881077	-1.2347955	-0.52641666
1.4490491	-1.3630903	-1.7245188	-1.2647996	-1.5887024
0.6881549	-0.21163745	-2.2781296	-0.3046689	-0.538348
1.3128619	-1.2969825	-1.0571105	-0.9220613	-0.8918306
1.4336674	-1.1810536	-1.6025888	-1.3760935	-1.5109617
0.38392696	-0.3834937	-1.623221	-0.8542397	-0.83102274
1.2694383	-1.0363443	-1.1930643	-0.6237164	-1.0344455
0.78021705	-0.9386068	-1.0422149	-0.9295732	-0.8443557
1.4137187	-1.9735821	-1.2874674	-1.3269814	-1.0505733
1.2078463	-1.1460909	-1.4067248	-1.2295983	-1.4986751
0.09278005	-0.16615424	-0.165544	-0.16537017	-0.13537772
0.18836242	-0.14766191	-0.23011188	-0.1496183	-0.15138718
1.4360633	-1.1314578	-1.1492323	-0.97793984	-1.2397861
0.62627405	-0.4459474	-1.0314102	-0.59016466	-0.87399286
1.059416	-1.9020499	-1.5368716	-1.7738397	-1.2252637
1.0679747	-1.8330567	-1.5727443	-1.8452729	-1.9689511
0.9544396	-1.00618	-0.86386585	-0.8000649	-1.2448691
1.1420928	-0.63735336	-0.70990837	-0.42469585	-1.48984
1.3218715	-1.2033955	-1.4517218	-1.3115594	-1.8453652
0.61976534	-1.8498427	-1.4186445	-0.37327188	-1.4620878
0.21389954	-0.34642032	-0.42399773	-0.29968166	-0.12576325
1.456191	-1.1351154	-2.1398888	-1.5923538	-1.8886508
1.5045006	-0.96326965	-0.97557455	-0.7828552	-1.3336221
1.1254028	-0.87561804	-1.4256635	-1.5714982	-1.3702698
0.8839489	-1.2863952	-1.2450281	-0.70851886	-1.2500256
1.1445737	-0.9273288	-1.2945232	-1.1926436	-1.0020745
0.18598874	-0.14836845	-0.223589	-0.14393835	-0.25177136
1.4298238	-1.0505626	-1.1793056	-0.78007656	-0.94774604
0.5712014	-0.43127874	-0.6875537	-0.56763494	-0.6567037
0.3261629	-0.37222043	-0.33111516	-0.2672407	-0.49960226
2.3323994	-0.4427403	-1.9943874	-0.7313204	-0.57689124
1.0686475	-1.2512301	-1.4291558	-0.88355565	-1.3900948
1.1037185	-1.027905	-1.2158134	-0.68441087	-1.4146445
0.41058287	-0.30184495	-0.96537095	-0.43393856	-0.4104966
0.9342299	-0.2890625	-0.55313724	-0.22376086	-0.6615526
0.9691904	-1.5372392	-1.0119658	-1.3569316	-0.8600336
0.8399173	-0.5864046	-0.9936047	-0.5518386	-0.6210495
0.9006404	-1.1498532	-1.49365	-1.0038437	-1.0342724
0.34241864	-0.37052637	-0.47299814	-0.27408737	-0.2031006
0.9104724	-1.1484096	-1.151745	-0.74705756	-1.1224563
1.5416684	-1.7690219	-1.4784759	-1.2413739	-1.3455645
0.3388315	-0.3616221	-0.34808245	-0.31669095	-0.2613436
1.4393156	-1.4922713	-1.3036581	-1.3633677	-1.488289
0.068476856	-0.09269041	-0.11633239	-0.09927929	-0.08124247
1.0684662	-1.0980431	-0.88562983	-1.2576779	-0.99300563
1.077666	-1.8255885	-1.3571688	-0.5958125	-0.6735495
1.113942	-1.665774	-1.4684267	-1.2542305	-1.101857
0.38204095	-0.86882764	-0.5387588	-0.4661476	-0.406674
1.6618677	-1.2121626	-1.4210777	-0.93514764	-1.2248644
1.3302728	-1.0973428	-1.3995098	-1.1512892	-1.0712712
